2020-03-07 00:36:33,24,14.5,2.64
2020-03-07 00:51:39,24,14.5,2.64
2020-03-07 00:51:40,24,14.5,2.64
2020-03-07 01:06:46,24,14.5,2.64
2020-03-07 01:06:46,24,14.5,2.64
2020-03-07 01:21:52,24,14.5,2.64
2020-03-07 01:21:53,24,14.5,2.64
2020-03-07 01:36:59,24,14.5,2.64
2020-03-07 01:36:59,24,14.5,2.64
2020-03-07 01:52:06,24,14.5,2.64
2020-03-07 01:52:06,24,14.5,2.64
2020-03-07 02:07:13,24,14.5,2.64
2020-03-07 02:07:13,24,14.5,2.64
2020-03-07 02:22:19,24,14.5,2.64
2020-03-07 02:22:20,24,14.5,2.64
2020-03-07 02:37:26,24,14.5,2.64
2020-03-07 02:37:28,24,14.5,2.64
2020-03-07 02:52:33,24,14.5,2.64
2020-03-07 02:52:33,24,14.5,2.64
2020-03-07 03:07:40,24,14.5,2.64
2020-03-07 03:07:40,24,14.5,2.64
2020-03-07 03:22:46,24,14.5,2.64
2020-03-07 03:22:46,24,14.5,2.64
2020-03-07 03:37:53,24,14.5,2.64
2020-03-07 03:37:53,24,14.5,2.64
2020-03-07 03:53:00,24,14.5,2.64
2020-03-07 03:53:00,24,14.5,2.64
2020-03-07 04:08:07,24,14.5,2.64
2020-03-07 04:08:07,24,14.5,2.64
2020-03-07 04:23:14,24,14.5,2.64
2020-03-07 04:23:15,24,14.5,2.64
2020-03-07 04:38:22,24,14.5,2.64
2020-03-07 04:38:22,24,14.5,2.64
2020-03-07 04:53:28,24,14.5,2.64
2020-03-07 04:53:28,24,14.5,2.64
2020-03-07 05:08:35,24,14.5,2.64
2020-03-07 05:08:35,24,14.5,2.64
2020-03-07 05:23:42,24,14.5,2.64
2020-03-07 05:23:43,24,14.5,2.64
2020-03-07 05:38:49,24,14.5,2.64
2020-03-07 05:38:49,24,14.5,2.64
2020-03-07 05:53:56,24,14.5,2.64
2020-03-07 05:53:56,24,14.5,2.64
2020-03-07 06:09:03,24,14.5,2.64
2020-03-07 06:09:04,24,14.5,2.64
2020-03-07 06:24:10,24,14.5,2.64
2020-03-07 06:24:10,24,14.5,2.64
2020-03-07 06:39:17,24,14.5,2.64
2020-03-07 06:39:17,24,14.5,2.64
2020-03-07 06:54:24,24,14.5,2.64
2020-03-07 06:54:24,24,14.5,2.64
2020-03-07 07:09:31,24,14.5,2.64
2020-03-07 07:09:31,24,14.5,2.64
2020-03-07 07:24:39,24,14.5,2.63
2020-03-07 07:24:39,24,14.5,2.63
2020-03-07 07:39:45,24,14.5,2.64
2020-03-07 07:39:45,24,14.5,2.64
2020-03-07 07:54:52,24,14.5,2.64
2020-03-07 07:54:53,24,14.5,2.64
2020-03-07 08:09:59,24,14.5,2.64
2020-03-07 08:09:59,24,14.5,2.64
2020-03-07 08:25:06,24,14.5,2.63
2020-03-07 08:25:06,24,14.5,2.63
2020-03-07 08:40:13,24,14.5,2.64
2020-03-07 08:40:14,24,14.5,2.64
2020-03-07 08:55:20,24,14.5,2.64
2020-03-07 08:55:20,24,14.5,2.64
2020-03-07 09:10:26,24,14.5,2.64
2020-03-07 09:10:27,24,14.5,2.64
2020-03-07 09:25:33,24,14.5,2.64
2020-03-07 09:25:34,24,14.5,2.64
2020-03-07 09:40:40,24,14.5,2.64
2020-03-07 09:40:41,24,14.5,2.64
2020-03-07 09:55:47,24,14.5,2.64
2020-03-07 09:55:47,24,14.5,2.64
2020-03-07 10:10:54,24,14.5,2.64
2020-03-07 10:10:54,24,14.5,2.64
2020-03-07 10:26:00,24,14.5,2.64
2020-03-07 10:26:01,24,14.5,2.64
2020-03-07 10:41:07,24,14.5,2.64
2020-03-07 10:41:07,24,14.5,2.64
2020-03-07 10:56:13,24,14.5,2.64
2020-03-07 10:56:14,24,14.5,2.64
2020-03-07 11:11:19,24,14.5,2.64
2020-03-07 11:11:20,24,14.5,2.64
2020-03-07 11:26:26,24,14.5,2.64
2020-03-07 11:26:26,24,14.5,2.64
2020-03-07 11:41:32,24,14.5,2.64
2020-03-07 11:41:32,24,14.5,2.64
2020-03-07 11:56:38,24,14.5,2.64
2020-03-07 11:56:39,24,14.5,2.64
2020-03-07 12:11:44,24,14.5,2.64
2020-03-07 12:11:45,24,14.5,2.64
2020-03-07 12:26:51,24,14.5,2.64
2020-03-07 12:26:53,24,14.5,2.64
2020-03-07 12:41:57,24,14.5,2.64
2020-03-07 12:41:57,24,14.5,2.64
2020-03-07 12:57:03,24,14.5,2.64
2020-03-07 12:57:03,24,14.5,2.64
2020-03-07 13:12:09,24,14.5,2.64
2020-03-07 13:12:10,24,14.5,2.64
2020-03-07 13:27:15,24,14.5,2.64
2020-03-07 13:27:15,24,14.5,2.64
2020-03-07 13:42:21,25,14.5,2.64
2020-03-07 13:42:21,25,14.5,2.64
2020-03-07 13:57:27,25,14.5,2.64
2020-03-07 13:57:27,25,14.5,2.64
2020-03-07 14:12:33,25,14.5,2.64
2020-03-07 14:12:33,25,14.5,2.64
2020-03-07 14:27:39,25,14.5,2.64
2020-03-07 14:27:39,25,14.5,2.64
2020-03-07 14:42:44,25,14.5,2.64
2020-03-07 14:42:45,25,14.5,2.64
2020-03-07 14:57:50,25,14.5,2.64
2020-03-07 14:57:51,25,14.5,2.64
2020-03-07 15:12:56,25,14.5,2.64
2020-03-07 15:12:57,25,14.5,2.64
2020-03-07 15:28:02,25,14.5,2.64
2020-03-07 15:28:03,25,14.5,2.64
2020-03-07 15:43:08,25,14.5,2.64
2020-03-07 15:43:09,25,14.5,2.64
2020-03-07 15:58:14,25,14.5,2.64
2020-03-07 15:58:14,25,14.5,2.64
2020-03-07 16:13:19,25,14.5,2.64
2020-03-07 16:13:20,25,14.5,2.64
2020-03-07 16:28:26,24,14.5,2.64
2020-03-07 16:28:26,24,14.5,2.64
2020-03-07 16:43:32,25,14.5,2.64
2020-03-07 16:43:32,25,14.5,2.64
2020-03-07 16:58:38,25,14.5,2.64
2020-03-07 16:58:38,25,14.5,2.64
2020-03-07 17:13:43,25,14.5,2.64
2020-03-07 17:13:44,25,14.5,2.64
2020-03-07 17:28:49,25,14.5,2.64
2020-03-07 17:28:49,25,14.5,2.64
2020-03-07 17:43:55,25,14.5,2.64
2020-03-07 17:43:55,25,14.5,2.64
2020-03-07 17:59:01,25,14.5,2.64
2020-03-07 17:59:01,25,14.5,2.64
2020-03-07 18:14:07,25,14.5,2.64
2020-03-07 18:14:07,25,14.5,2.64
2020-03-07 18:29:13,25,14.5,2.64
2020-03-07 18:29:14,25,14.5,2.64
2020-03-07 18:44:18,25,14.5,2.64
2020-03-07 18:44:19,25,14.5,2.64
2020-03-07 18:59:24,25,14.5,2.64
2020-03-07 18:59:24,25,14.5,2.64
2020-03-07 19:14:30,25,14.5,2.64
2020-03-07 19:14:30,25,14.5,2.64
2020-03-07 19:29:36,25,14.5,2.64
2020-03-07 19:29:37,25,14.5,2.64
2020-03-07 19:44:41,25,14.5,2.64
2020-03-07 19:44:42,25,14.5,2.64
2020-03-07 19:59:48,25,14.5,2.64
2020-03-07 19:59:48,25,14.5,2.64
2020-03-07 20:14:54,24,14.5,2.64
2020-03-07 20:14:54,24,14.5,2.64
2020-03-07 20:30:00,24,14.5,2.64
2020-03-07 20:30:01,24,14.5,2.64
2020-03-07 20:45:07,25,14.5,2.64
2020-03-07 20:45:07,25,14.5,2.64
2020-03-07 21:00:13,24,14.5,2.64
2020-03-07 21:00:13,24,14.5,2.64
2020-03-07 21:15:20,25,14.5,2.64
2020-03-07 21:15:22,25,14.5,2.64
2020-03-07 21:30:26,24,14.5,2.64
2020-03-07 21:30:27,24,14.5,2.64
2020-03-07 21:45:33,24,14.5,2.64
2020-03-07 21:45:33,24,14.5,2.64
2020-03-07 22:00:39,24,14.5,2.64
2020-03-07 22:00:40,24,14.5,2.64
2020-03-07 22:15:46,25,14.5,2.64
2020-03-07 22:15:46,25,14.5,2.64
2020-03-07 22:30:52,24,14.5,2.64
2020-03-07 22:30:53,24,14.5,2.64
2020-03-07 22:45:59,25,14.5,2.64
2020-03-07 22:45:59,25,14.5,2.64
2020-03-07 23:01:05,24,14.5,2.64
2020-03-07 23:01:06,24,14.5,2.64
2020-03-07 23:16:11,24,14.5,2.64
2020-03-07 23:16:12,24,14.5,2.64
2020-03-07 23:31:18,25,14.5,2.64
2020-03-07 23:31:19,25,14.5,2.64
2020-03-07 23:46:25,24,14.5,2.64
2020-03-07 23:46:25,24,14.5,2.64
2020-03-08 00:01:31,24,14.5,2.64
2020-03-08 00:01:33,24,14.5,2.64
2020-03-08 00:16:38,24,14.5,2.64
2020-03-08 00:16:38,24,14.5,2.64
2020-03-08 00:31:44,24,14.5,2.64
2020-03-08 00:31:45,24,14.5,2.64
2020-03-08 00:46:51,24,14.5,2.64
2020-03-08 00:46:52,24,14.5,2.64
2020-03-08 01:01:57,24,14.5,2.64
2020-03-08 01:01:57,24,14.5,2.64
2020-03-08 01:17:04,24,14.5,2.64
2020-03-08 01:17:04,24,14.5,2.64
2020-03-08 01:32:11,24,14.5,2.64
2020-03-08 01:32:11,24,14.5,2.64
2020-03-08 01:47:18,24,14.5,2.64
2020-03-08 01:47:18,24,14.5,2.64
2020-03-08 02:02:25,24,14.5,2.64
2020-03-08 02:02:25,24,14.5,2.64
2020-03-08 02:17:31,24,14.5,2.64
2020-03-08 02:17:33,24,14.5,2.64
2020-03-08 02:32:38,24,14.5,2.64
2020-03-08 02:32:39,24,14.5,2.64
2020-03-08 02:47:45,24,14.5,2.64
2020-03-08 02:47:45,24,14.5,2.64
2020-03-08 03:02:51,24,14.5,2.64
2020-03-08 03:02:52,24,14.5,2.64
2020-03-08 03:17:58,24,14.5,2.64
2020-03-08 03:17:58,24,14.5,2.64
2020-03-08 03:33:05,24,14.5,2.64
2020-03-08 03:33:05,24,14.5,2.64
2020-03-08 03:48:11,24,14.5,2.64
2020-03-08 03:48:11,24,14.5,2.64
2020-03-08 04:03:18,24,14.5,2.64
2020-03-08 04:03:18,24,14.5,2.64
2020-03-08 04:18:25,24,14.5,2.64
2020-03-08 04:18:25,24,14.5,2.64
2020-03-08 04:33:32,24,14.5,2.64
2020-03-08 04:33:33,24,14.5,2.64
2020-03-08 04:48:38,24,14.5,2.64
2020-03-08 04:48:38,24,14.5,2.64
2020-03-08 05:03:45,24,14.5,2.64
2020-03-08 05:03:45,24,14.5,2.64
2020-03-08 05:18:52,24,14.5,2.64
2020-03-08 05:18:52,24,14.5,2.64
2020-03-08 05:33:59,24,14.5,2.64
2020-03-08 05:33:59,24,14.5,2.64
2020-03-08 05:49:05,24,14.5,2.64
2020-03-08 05:49:05,24,14.5,2.64
2020-03-08 06:04:12,24,14.5,2.64
2020-03-08 06:04:13,24,14.5,2.64
2020-03-08 06:19:19,24,14.5,2.64
2020-03-08 06:19:19,24,14.5,2.64
2020-03-08 06:34:25,24,14.5,2.64
2020-03-08 06:34:26,24,14.5,2.64
2020-03-08 06:49:32,24,14.5,2.64
2020-03-08 06:49:32,24,14.5,2.64
2020-03-08 07:04:39,24,14.5,2.64
2020-03-08 07:04:39,24,14.5,2.64
2020-03-08 07:19:46,24,14.5,2.64
2020-03-08 07:19:46,24,14.5,2.64
2020-03-08 07:34:53,24,14.5,2.64
2020-03-08 07:34:53,24,14.5,2.64
2020-03-08 07:50:00,24,14.5,2.63
2020-03-08 07:50:00,24,14.5,2.63
2020-03-08 08:05:06,24,14.5,2.64
2020-03-08 08:05:06,24,14.5,2.64
2020-03-08 08:20:14,24,14.5,2.64
2020-03-08 08:20:14,24,14.5,2.64
2020-03-08 08:35:20,24,14.5,2.64
2020-03-08 08:35:20,24,14.5,2.64
2020-03-08 08:50:27,24,14.5,2.64
2020-03-08 08:50:27,24,14.5,2.64
2020-03-08 09:05:33,24,14.5,2.64
2020-03-08 09:05:34,24,14.5,2.64
2020-03-08 09:20:40,24,14.5,2.64
2020-03-08 09:20:40,24,14.5,2.64
2020-03-08 09:35:46,24,14.5,2.64
2020-03-08 09:35:47,24,14.5,2.64
2020-03-08 09:50:53,24,14.5,2.64
2020-03-08 09:50:53,24,14.5,2.64
2020-03-08 10:06:00,25,14.5,2.64
2020-03-08 10:06:00,25,14.5,2.64
