2020-03-07 01:11:42,23,14.5,2.64
2020-03-07 01:27:14,23,14.5,2.64
2020-03-07 01:27:14,23,14.5,2.64
2020-03-07 01:42:46,23,14.5,2.64
2020-03-07 01:42:46,23,14.5,2.64
2020-03-07 01:58:18,23,14.5,2.64
2020-03-07 01:58:19,23,14.5,2.64
2020-03-07 02:13:50,23,14.5,2.64
2020-03-07 02:13:51,23,14.5,2.64
2020-03-07 02:29:23,23,14.5,2.64
2020-03-07 02:29:23,23,14.5,2.64
2020-03-07 02:44:55,23,14.5,2.64
2020-03-07 02:44:55,23,14.5,2.64
2020-03-07 03:00:27,23,14.5,2.64
2020-03-07 03:00:27,23,14.5,2.64
2020-03-07 03:16:00,23,14.5,2.64
2020-03-07 03:16:00,23,14.5,2.64
2020-03-07 03:31:32,23,14.5,2.64
2020-03-07 03:31:32,23,14.5,2.64
2020-03-07 03:47:04,23,14.5,2.64
2020-03-07 03:47:04,23,14.5,2.64
2020-03-07 04:02:36,23,14.5,2.64
2020-03-07 04:02:36,23,14.5,2.64
2020-03-07 04:18:08,23,14.5,2.64
2020-03-07 04:18:09,23,14.5,2.64
2020-03-07 04:33:40,23,14.5,2.64
2020-03-07 04:33:41,23,14.5,2.64
2020-03-07 04:49:13,23,14.5,2.64
2020-03-07 04:49:13,23,14.5,2.64
2020-03-07 05:04:45,23,14.5,2.64
2020-03-07 05:04:45,23,14.5,2.64
2020-03-07 05:20:18,23,14.5,2.64
2020-03-07 05:20:18,23,14.5,2.64
2020-03-07 05:35:50,23,14.5,2.64
2020-03-07 05:35:50,23,14.5,2.64
2020-03-07 05:51:23,23,14.5,2.64
2020-03-07 05:51:23,23,14.5,2.64
2020-03-07 06:06:55,23,14.5,2.64
2020-03-07 06:06:55,23,14.5,2.64
2020-03-07 06:22:28,23,14.5,2.64
2020-03-07 06:22:29,23,14.5,2.64
2020-03-07 06:38:00,23,14.5,2.64
2020-03-07 06:38:00,23,14.5,2.64
2020-03-07 06:53:32,23,14.5,2.64
2020-03-07 06:53:33,23,14.5,2.64
2020-03-07 07:09:05,23,14.5,2.64
2020-03-07 07:09:05,23,14.5,2.64
2020-03-07 07:24:37,23,14.5,2.64
2020-03-07 07:24:37,23,14.5,2.64
2020-03-07 07:40:09,23,14.5,2.64
2020-03-07 07:40:10,23,14.5,2.64
2020-03-07 07:55:42,23,14.5,2.64
2020-03-07 07:55:42,23,14.5,2.64
2020-03-07 08:11:15,23,14.5,2.64
2020-03-07 08:11:15,23,14.5,2.64
2020-03-07 08:26:47,23,14.5,2.64
2020-03-07 08:26:48,23,14.5,2.64
2020-03-07 08:42:20,23,14.5,2.64
2020-03-07 08:42:20,23,14.5,2.64
2020-03-07 08:57:52,23,14.5,2.64
2020-03-07 08:57:52,23,14.5,2.64
2020-03-07 09:13:24,23,14.5,2.64
2020-03-07 09:13:25,23,14.5,2.64
2020-03-07 09:28:57,23,14.5,2.64
2020-03-07 09:28:57,23,14.5,2.64
2020-03-07 09:44:29,23,14.5,2.64
2020-03-07 09:44:29,23,14.5,2.64
2020-03-07 10:00:01,23,14.5,2.64
2020-03-07 10:00:01,23,14.5,2.64
2020-03-07 10:15:34,23,14.5,2.64
2020-03-07 10:15:34,23,14.5,2.64
2020-03-07 10:31:06,23,14.5,2.64
2020-03-07 10:31:06,23,14.5,2.64
2020-03-07 10:46:38,23,14.5,2.64
2020-03-07 10:46:39,23,14.5,2.64
2020-03-07 11:02:10,23,14.5,2.64
2020-03-07 11:02:10,23,14.5,2.64
2020-03-07 11:17:42,23,14.5,2.64
2020-03-07 11:17:43,23,14.5,2.64
2020-03-07 11:33:15,23,14.5,2.64
2020-03-07 11:33:15,23,14.5,2.64
2020-03-07 11:48:47,23,14.5,2.64
2020-03-07 11:48:48,23,14.5,2.64
2020-03-07 12:04:19,23,14.5,2.64
2020-03-07 12:04:19,23,14.5,2.64
2020-03-07 12:19:51,23,14.5,2.64
2020-03-07 12:19:51,23,14.5,2.64
2020-03-07 12:35:23,23,14.5,2.64
2020-03-07 12:35:23,23,14.5,2.64
2020-03-07 12:50:56,23,14.5,2.64
2020-03-07 12:50:56,23,14.5,2.64
2020-03-07 13:06:28,23,14.5,2.64
2020-03-07 13:06:29,23,14.5,2.64
2020-03-07 13:22:00,23,14.5,2.64
2020-03-07 13:22:00,23,14.5,2.64
2020-03-07 13:37:32,23,14.5,2.64
2020-03-07 13:37:32,23,14.5,2.64
2020-03-07 13:53:04,23,14.5,2.64
2020-03-07 13:53:04,23,14.5,2.64
2020-03-07 14:08:36,24,14.5,2.64
2020-03-07 14:08:36,24,14.5,2.64
2020-03-07 14:24:09,24,14.5,2.64
2020-03-07 14:24:09,24,14.5,2.64
2020-03-07 14:39:40,24,14.5,2.64
2020-03-07 14:39:41,24,14.5,2.64
2020-03-07 14:55:12,24,14.5,2.64
2020-03-07 14:55:12,24,14.5,2.64
2020-03-07 15:10:44,24,14.5,2.64
2020-03-07 15:10:44,24,14.5,2.64
2020-03-07 15:26:16,24,14.5,2.64
2020-03-07 15:26:16,24,14.5,2.64
2020-03-07 15:41:48,24,14.5,2.64
2020-03-07 15:41:48,24,14.5,2.64
2020-03-07 15:57:20,24,14.5,2.64
2020-03-07 15:57:20,24,14.5,2.64
2020-03-07 16:12:52,23,14.5,2.64
2020-03-07 16:12:52,23,14.5,2.64
2020-03-07 16:28:24,24,14.5,2.64
2020-03-07 16:28:24,24,14.5,2.64
2020-03-07 16:43:56,23,14.5,2.64
2020-03-07 16:43:56,23,14.5,2.64
2020-03-07 16:59:28,24,14.5,2.64
2020-03-07 16:59:28,24,14.5,2.64
2020-03-07 17:15:00,24,14.5,2.64
2020-03-07 17:15:00,24,14.5,2.64
2020-03-07 17:30:32,24,14.5,2.64
2020-03-07 17:30:32,24,14.5,2.64
2020-03-07 17:46:04,24,14.5,2.64
2020-03-07 17:46:04,24,14.5,2.64
2020-03-07 18:01:36,24,14.5,2.64
2020-03-07 18:01:36,24,14.5,2.64
2020-03-07 18:17:08,24,14.5,2.64
2020-03-07 18:17:08,24,14.5,2.64
2020-03-07 18:32:40,24,14.5,2.65
2020-03-07 18:32:41,24,14.5,2.65
2020-03-07 18:48:12,24,14.5,2.64
2020-03-07 18:48:12,24,14.5,2.64
2020-03-07 19:03:44,23,14.5,2.64
2020-03-07 19:03:44,23,14.5,2.64
2020-03-07 19:19:16,24,14.5,2.64
2020-03-07 19:19:16,24,14.5,2.64
2020-03-07 19:34:48,24,14.5,2.64
2020-03-07 19:34:48,24,14.5,2.64
2020-03-07 19:50:20,23,14.5,2.64
2020-03-07 19:50:20,23,14.5,2.64
2020-03-07 20:05:52,23,14.5,2.64
2020-03-07 20:05:52,23,14.5,2.64
2020-03-07 20:21:24,23,14.5,2.64
2020-03-07 20:21:24,23,14.5,2.64
2020-03-07 20:36:56,23,14.5,2.64
2020-03-07 20:36:57,23,14.5,2.64
2020-03-07 20:52:28,23,14.5,2.64
2020-03-07 20:52:28,23,14.5,2.64
2020-03-07 21:08:00,23,14.5,2.64
2020-03-07 21:08:00,23,14.5,2.64
2020-03-07 21:23:32,23,14.5,2.64
2020-03-07 21:23:34,23,14.5,2.64
2020-03-07 21:39:05,23,14.5,2.64
2020-03-07 21:39:06,23,14.5,2.64
2020-03-07 21:54:36,23,14.5,2.64
2020-03-07 21:54:37,23,14.5,2.64
2020-03-07 22:10:09,23,14.5,2.64
2020-03-07 22:10:10,23,14.5,2.64
2020-03-07 22:25:41,23,14.5,2.64
2020-03-07 22:25:41,23,14.5,2.64
2020-03-07 22:41:13,23,14.5,2.64
2020-03-07 22:41:13,23,14.5,2.64
2020-03-07 22:56:45,23,14.5,2.64
2020-03-07 22:56:45,23,14.5,2.64
2020-03-07 23:12:17,23,14.5,2.64
2020-03-07 23:12:18,23,14.5,2.64
2020-03-07 23:27:49,23,14.5,2.64
2020-03-07 23:27:49,23,14.5,2.64
2020-03-07 23:43:21,23,14.5,2.64
2020-03-07 23:43:22,23,14.5,2.64
2020-03-07 23:58:54,23,14.5,2.64
2020-03-07 23:58:54,23,14.5,2.64
2020-03-08 00:14:26,23,14.5,2.64
2020-03-08 00:14:26,23,14.5,2.64
2020-03-08 00:29:59,23,14.5,2.64
2020-03-08 00:29:59,23,14.5,2.64
2020-03-08 00:45:31,23,14.5,2.64
2020-03-08 00:45:32,23,14.5,2.64
2020-03-08 01:01:04,23,14.5,2.64
2020-03-08 01:01:05,23,14.5,2.64
2020-03-08 01:16:36,23,14.5,2.64
2020-03-08 01:16:37,23,14.5,2.64
2020-03-08 01:32:09,23,14.5,2.64
2020-03-08 01:32:09,23,14.5,2.64
2020-03-08 01:47:41,23,14.5,2.64
2020-03-08 01:47:41,23,14.5,2.64
2020-03-08 02:03:14,23,14.5,2.64
2020-03-08 02:03:14,23,14.5,2.64
2020-03-08 02:18:46,23,14.5,2.64
2020-03-08 02:18:46,23,14.5,2.64
2020-03-08 02:34:19,23,14.5,2.64
2020-03-08 02:34:19,23,14.5,2.64
2020-03-08 02:49:51,23,14.5,2.64
2020-03-08 02:49:51,23,14.5,2.64
2020-03-08 03:05:24,23,14.5,2.64
2020-03-08 03:05:24,23,14.5,2.64
2020-03-08 03:20:56,23,14.5,2.64
2020-03-08 03:20:56,23,14.5,2.64
2020-03-08 03:36:29,23,14.5,2.64
2020-03-08 03:36:29,23,14.5,2.64
2020-03-08 03:52:02,23,14.5,2.64
2020-03-08 03:52:02,23,14.5,2.64
2020-03-08 04:07:34,23,14.5,2.64
2020-03-08 04:07:34,23,14.5,2.64
2020-03-08 04:23:07,23,14.5,2.64
2020-03-08 04:23:07,23,14.5,2.64
2020-03-08 04:38:40,23,14.5,2.64
2020-03-08 04:38:40,23,14.5,2.64
2020-03-08 04:54:12,23,14.5,2.64
2020-03-08 04:54:13,23,14.5,2.64
2020-03-08 05:09:45,23,14.5,2.64
2020-03-08 05:09:45,23,14.5,2.64
2020-03-08 05:25:17,23,14.5,2.64
2020-03-08 05:25:18,23,14.5,2.64
2020-03-08 05:40:50,23,14.5,2.64
2020-03-08 05:40:50,23,14.5,2.64
2020-03-08 05:56:22,23,14.5,2.64
2020-03-08 05:56:23,23,14.5,2.64
2020-03-08 06:11:55,23,14.5,2.64
2020-03-08 06:11:55,23,14.5,2.64
2020-03-08 06:27:28,23,14.5,2.64
2020-03-08 06:27:28,23,14.5,2.64
2020-03-08 06:43:01,23,14.5,2.64
2020-03-08 06:43:02,23,14.5,2.64
2020-03-08 06:58:32,23,14.5,2.64
2020-03-08 06:58:33,23,14.5,2.64
2020-03-08 07:14:05,23,14.5,2.64
2020-03-08 07:14:05,23,14.5,2.64
2020-03-08 07:29:38,23,14.5,2.64
2020-03-08 07:29:38,23,14.5,2.64
2020-03-08 07:45:10,23,14.5,2.64
2020-03-08 07:45:10,23,14.5,2.64
2020-03-08 08:00:43,23,14.5,2.63
2020-03-08 08:00:43,23,14.5,2.63
2020-03-08 08:16:15,23,14.5,2.64
2020-03-08 08:16:15,23,14.5,2.64
2020-03-08 08:31:48,23,14.5,2.64
2020-03-08 08:31:48,23,14.5,2.64
2020-03-08 08:47:20,23,14.5,2.64
2020-03-08 08:47:20,23,14.5,2.64
2020-03-08 09:02:53,23,14.5,2.64
2020-03-08 09:02:53,23,14.5,2.64
2020-03-08 09:18:26,23,14.5,2.64
2020-03-08 09:18:27,23,14.5,2.64
2020-03-08 09:33:58,23,14.5,2.64
2020-03-08 09:33:58,23,14.5,2.64
2020-03-08 09:49:30,23,14.5,2.64
2020-03-08 09:49:30,23,14.5,2.64
2020-03-08 10:05:03,23,14.5,2.64
2020-03-08 10:05:04,23,14.5,2.64
