2020-03-11 01:42:09,24,14.5,2.66
2020-03-11 01:57:37,24,14.5,2.66
2020-03-11 01:57:38,24,14.5,2.66
2020-03-11 02:13:07,24,14.5,2.66
2020-03-11 02:13:07,24,14.5,2.66
2020-03-11 02:28:35,24,14.5,2.66
2020-03-11 02:28:36,24,14.5,2.66
2020-03-11 02:44:04,24,14.5,2.67
2020-03-11 02:44:04,24,14.5,2.67
2020-03-11 02:59:33,24,14.5,2.66
2020-03-11 02:59:33,24,14.5,2.66
2020-03-11 03:15:02,24,14.5,2.66
2020-03-11 03:15:02,24,14.5,2.66
2020-03-11 03:30:31,24,14.5,2.66
2020-03-11 03:30:31,24,14.5,2.66
2020-03-11 03:46:00,24,14.5,2.66
2020-03-11 03:46:00,24,14.5,2.66
2020-03-11 04:01:29,24,14.5,2.66
2020-03-11 04:01:29,24,14.5,2.66
2020-03-11 04:16:58,24,14.5,2.66
2020-03-11 04:16:58,24,14.5,2.66
2020-03-11 04:32:27,24,14.5,2.67
2020-03-11 04:32:27,24,14.5,2.67
2020-03-11 04:47:56,24,14.5,2.66
2020-03-11 04:47:56,24,14.5,2.66
2020-03-11 05:03:24,24,14.5,2.67
2020-03-11 05:03:24,24,14.5,2.67
2020-03-11 05:18:53,24,14.5,2.66
2020-03-11 05:18:53,24,14.5,2.66
2020-03-11 05:34:22,24,14.5,2.67
2020-03-11 05:34:22,24,14.5,2.67
2020-03-11 05:49:51,24,14.5,2.66
2020-03-11 05:49:51,24,14.5,2.66
2020-03-11 06:05:19,24,14.5,2.67
2020-03-11 06:05:20,24,14.5,2.67
2020-03-11 06:20:48,24,14.5,2.66
2020-03-11 06:20:49,24,14.5,2.66
2020-03-11 06:36:17,24,14.5,2.66
2020-03-11 06:36:18,24,14.5,2.66
2020-03-11 06:51:46,24,14.5,2.66
2020-03-11 06:51:46,24,14.5,2.66
2020-03-11 07:07:15,24,14.5,2.67
2020-03-11 07:07:15,24,14.5,2.67
2020-03-11 07:22:44,24,14.5,2.66
2020-03-11 07:22:44,24,14.5,2.66
2020-03-11 07:38:13,23,14.5,2.66
2020-03-11 07:38:14,23,14.5,2.66
2020-03-11 07:53:42,23,14.5,2.66
2020-03-11 07:53:43,23,14.5,2.66
2020-03-11 08:09:12,23,14.5,2.66
2020-03-11 08:09:12,23,14.5,2.66
2020-03-11 08:24:41,23,14.5,2.66
2020-03-11 08:24:42,23,14.5,2.66
2020-03-11 08:40:11,23,14.5,2.66
2020-03-11 08:40:11,23,14.5,2.66
2020-03-11 08:41:22,22,14.5,2.66
2020-03-11 08:41:22,22,14.5,2.66
2020-03-11 08:55:40,22,14.5,2.65
2020-03-11 08:55:41,22,14.5,2.65
2020-03-11 09:11:10,23,14.5,2.65
2020-03-11 09:11:11,23,14.5,2.65
2020-03-11 09:26:40,23,14.5,2.65
2020-03-11 09:26:40,23,14.5,2.65
2020-03-11 09:42:10,23,14.5,2.65
2020-03-11 09:42:10,23,14.5,2.65
2020-03-11 09:57:39,23,14.5,2.66
2020-03-11 09:57:40,23,14.5,2.66
2020-03-11 10:13:09,23,14.5,2.66
2020-03-11 10:13:10,23,14.5,2.66
2020-03-11 10:28:39,23,14.5,2.65
2020-03-11 10:28:39,23,14.5,2.65
2020-03-11 10:44:08,23,14.5,2.66
2020-03-11 10:44:09,23,14.5,2.66
2020-03-11 10:50:53,24,14.5,2.66
2020-03-11 10:50:53,24,14.5,2.66
2020-03-11 10:59:38,24,14.5,2.66
2020-03-11 10:59:38,24,14.5,2.66
2020-03-11 11:15:06,24,14.5,2.66
2020-03-11 11:15:07,24,14.5,2.66
2020-03-11 11:30:35,24,14.5,2.66
2020-03-11 11:30:35,24,14.5,2.66
2020-03-11 11:46:04,24,14.5,2.66
2020-03-11 11:46:04,24,14.5,2.66
2020-03-11 12:01:32,24,14.5,2.66
2020-03-11 12:01:32,24,14.5,2.66
2020-03-11 12:17:00,25,14.5,2.66
2020-03-11 12:17:00,25,14.5,2.66
2020-03-11 12:32:29,25,14.5,2.67
2020-03-11 12:32:29,25,14.5,2.67
2020-03-11 12:47:57,25,14.5,2.67
2020-03-11 12:47:57,25,14.5,2.67
2020-03-11 13:03:25,25,14.5,2.67
2020-03-11 13:03:26,25,14.5,2.67
2020-03-11 13:18:54,25,14.5,2.67
2020-03-11 13:18:54,25,14.5,2.67
2020-03-11 13:34:22,25,14.5,2.67
2020-03-11 13:34:22,25,14.5,2.67
2020-03-11 13:49:51,25,14.5,2.67
2020-03-11 13:49:51,25,14.5,2.67
2020-03-11 14:05:19,25,14.5,2.67
2020-03-11 14:05:19,25,14.5,2.67
2020-03-11 14:20:47,25,14.5,2.67
2020-03-11 14:20:47,25,14.5,2.67
2020-03-11 14:36:15,25,14.5,2.67
2020-03-11 14:36:15,25,14.5,2.67
2020-03-11 14:51:43,25,14.5,2.67
2020-03-11 14:51:44,25,14.5,2.67
2020-03-11 15:07:11,25,14.5,2.67
2020-03-11 15:07:12,25,14.5,2.67
2020-03-11 15:22:40,25,14.5,2.67
2020-03-11 15:22:40,25,14.5,2.67
2020-03-11 15:38:08,25,14.5,2.67
2020-03-11 15:38:09,25,14.5,2.67
2020-03-11 15:53:37,25,14.5,2.67
2020-03-11 15:53:37,25,14.5,2.67
2020-03-11 16:09:05,25,14.5,2.67
2020-03-11 16:09:05,25,14.5,2.67
2020-03-11 16:24:34,25,14.5,2.67
2020-03-11 16:24:34,25,14.5,2.67
2020-03-11 16:40:02,25,14.5,2.67
2020-03-11 16:40:02,25,14.5,2.67
2020-03-11 16:55:30,25,14.5,2.67
2020-03-11 16:55:31,25,14.5,2.67
2020-03-11 17:10:58,25,14.5,2.68
2020-03-11 17:10:59,25,14.5,2.68
2020-03-11 17:26:27,25,14.5,2.67
2020-03-11 17:26:27,25,14.5,2.67
2020-03-11 17:41:55,25,14.5,2.67
2020-03-11 17:41:55,25,14.5,2.67
2020-03-11 17:57:24,25,14.5,2.67
2020-03-11 17:57:24,25,14.5,2.67
2020-03-11 18:12:52,25,14.5,2.67
2020-03-11 18:12:52,25,14.5,2.67
2020-03-11 18:28:20,24,14.5,2.67
2020-03-11 18:28:21,24,14.5,2.67
2020-03-11 18:43:49,24,14.5,2.67
2020-03-11 18:43:49,24,14.5,2.67
2020-03-11 18:59:17,24,14.5,2.67
2020-03-11 18:59:18,24,14.5,2.67
2020-03-11 19:14:46,24,14.5,2.67
2020-03-11 19:14:47,24,14.5,2.67
2020-03-11 19:30:16,24,14.5,2.67
2020-03-11 19:30:16,24,14.5,2.67
2020-03-11 19:45:45,24,14.5,2.66
2020-03-11 19:45:46,24,14.5,2.66
2020-03-11 20:01:15,24,14.5,2.66
2020-03-11 20:01:15,24,14.5,2.66
2020-03-11 20:16:44,23,14.5,2.66
2020-03-11 20:16:44,23,14.5,2.66
2020-03-11 20:32:13,23,14.5,2.66
2020-03-11 20:32:13,23,14.5,2.66
2020-03-11 20:47:43,23,14.5,2.66
2020-03-11 20:47:43,23,14.5,2.66
2020-03-11 21:03:12,23,14.5,2.66
2020-03-11 21:03:12,23,14.5,2.66
2020-03-11 21:18:42,23,14.5,2.66
2020-03-11 21:18:42,23,14.5,2.66
2020-03-11 21:34:12,23,14.5,2.66
2020-03-11 21:34:12,23,14.5,2.66
2020-03-11 21:49:41,23,14.5,2.66
2020-03-11 21:49:41,23,14.5,2.66
2020-03-11 22:05:10,24,14.5,2.66
2020-03-11 22:05:11,24,14.5,2.66
2020-03-11 22:20:40,24,14.5,2.66
2020-03-11 22:20:40,24,14.5,2.66
2020-03-11 22:36:09,24,14.5,2.66
2020-03-11 22:36:09,24,14.5,2.66
2020-03-11 22:51:38,24,14.5,2.66
2020-03-11 22:51:39,24,14.5,2.66
2020-03-11 23:07:07,24,14.5,2.66
2020-03-11 23:07:07,24,14.5,2.66
2020-03-11 23:22:36,24,14.5,2.66
2020-03-11 23:22:37,24,14.5,2.66
2020-03-11 23:38:05,24,14.5,2.66
2020-03-11 23:38:05,24,14.5,2.66
2020-03-11 23:53:34,24,14.5,2.67
2020-03-11 23:53:34,24,14.5,2.67
2020-03-12 00:09:03,24,14.5,2.67
2020-03-12 00:09:03,24,14.5,2.67
2020-03-12 00:24:31,24,14.5,2.66
2020-03-12 00:24:32,24,14.5,2.66
2020-03-12 00:40:00,24,14.5,2.66
2020-03-12 00:40:01,24,14.5,2.66
2020-03-12 00:55:29,24,14.5,2.67
2020-03-12 00:55:30,24,14.5,2.67
2020-03-12 01:10:58,24,14.5,2.67
2020-03-12 01:10:58,24,14.5,2.67
2020-03-12 01:26:27,24,14.5,2.67
2020-03-12 01:26:27,24,14.5,2.67
2020-03-12 01:41:56,24,14.5,2.67
2020-03-12 01:41:56,24,14.5,2.67
2020-03-12 01:57:25,24,14.5,2.66
2020-03-12 01:57:25,24,14.5,2.66
2020-03-12 02:12:53,24,14.5,2.67
2020-03-12 02:12:54,24,14.5,2.67
2020-03-12 02:28:22,24,14.5,2.67
2020-03-12 02:28:24,24,14.5,2.67
2020-03-12 02:43:52,24,14.5,2.67
2020-03-12 02:43:52,24,14.5,2.67
2020-03-12 02:59:21,24,14.5,2.67
2020-03-12 02:59:21,24,14.5,2.67
2020-03-12 03:14:50,24,14.5,2.67
2020-03-12 03:14:50,24,14.5,2.67
2020-03-12 03:30:19,24,14.5,2.67
2020-03-12 03:30:19,24,14.5,2.67
2020-03-12 03:45:47,24,14.5,2.67
2020-03-12 03:45:47,24,14.5,2.67
2020-03-12 04:01:17,24,14.5,2.66
2020-03-12 04:01:17,24,14.5,2.66
2020-03-12 04:16:45,24,14.5,2.66
2020-03-12 04:16:46,24,14.5,2.66
2020-03-12 04:32:14,24,14.5,2.66
2020-03-12 04:32:15,24,14.5,2.66
2020-03-12 04:47:43,24,14.5,2.67
2020-03-12 04:47:43,24,14.5,2.67
2020-03-12 05:03:12,24,14.5,2.66
2020-03-12 05:03:13,24,14.5,2.66
2020-03-12 05:18:41,24,14.5,2.66
2020-03-12 05:18:41,24,14.5,2.66
2020-03-12 05:34:10,24,14.5,2.66
2020-03-12 05:34:11,24,14.5,2.66
2020-03-12 05:49:39,24,14.5,2.66
2020-03-12 05:49:40,24,14.5,2.66
2020-03-12 06:05:08,24,14.5,2.66
2020-03-12 06:05:09,24,14.5,2.66
2020-03-12 06:20:37,24,14.5,2.67
2020-03-12 06:20:38,24,14.5,2.67
2020-03-12 06:36:06,24,14.5,2.66
2020-03-12 06:36:07,24,14.5,2.66
2020-03-12 06:51:36,24,14.5,2.66
2020-03-12 06:51:36,24,14.5,2.66
2020-03-12 07:07:05,24,14.5,2.66
2020-03-12 07:07:05,24,14.5,2.66
2020-03-12 07:22:34,24,14.5,2.66
2020-03-12 07:22:34,24,14.5,2.66
2020-03-12 07:38:03,24,14.5,2.66
2020-03-12 07:38:03,24,14.5,2.66
2020-03-12 07:53:32,23,14.5,2.66
2020-03-12 07:53:33,23,14.5,2.66
2020-03-12 08:09:02,23,14.5,2.66
2020-03-12 08:09:02,23,14.5,2.66
2020-03-12 08:24:32,23,14.5,2.66
2020-03-12 08:24:32,23,14.5,2.66
2020-03-12 08:40:01,23,14.5,2.66
2020-03-12 08:40:02,23,14.5,2.66
2020-03-12 08:55:31,23,14.5,2.66
2020-03-12 08:55:31,23,14.5,2.66
2020-03-12 09:11:00,23,14.5,2.66
2020-03-12 09:11:00,23,14.5,2.66
2020-03-12 09:26:30,23,14.5,2.66
2020-03-12 09:26:30,23,14.5,2.66
2020-03-12 09:41:59,24,14.5,2.66
2020-03-12 09:42:00,24,14.5,2.66
2020-03-12 09:57:29,23,14.5,2.66
2020-03-12 09:57:29,23,14.5,2.66
2020-03-12 10:12:59,23,14.5,2.66
2020-03-12 10:12:59,23,14.5,2.66
2020-03-12 10:28:28,23,14.5,2.66
2020-03-12 10:28:28,23,14.5,2.66
2020-03-12 10:43:57,23,14.5,2.66
2020-03-12 10:43:57,23,14.5,2.66
2020-03-12 10:59:27,23,14.5,2.66
2020-03-12 10:59:27,23,14.5,2.66
2020-03-12 11:14:57,23,14.5,2.66
2020-03-12 11:14:57,23,14.5,2.66
2020-03-12 11:30:26,23,14.5,2.66
2020-03-12 11:30:26,23,14.5,2.66
2020-03-12 11:45:55,23,14.5,2.66
2020-03-12 11:45:55,23,14.5,2.66
2020-03-12 12:32:25,24,14.5,2.66
2020-03-12 12:32:26,24,14.5,2.66
2020-03-12 12:47:54,24,14.5,2.66
2020-03-12 12:47:54,24,14.5,2.66
2020-03-12 13:03:23,24,14.5,2.66
2020-03-12 13:03:23,24,14.5,2.66
2020-03-12 13:18:52,24,14.5,2.66
2020-03-12 13:18:53,24,14.5,2.66
2020-03-12 13:34:22,24,14.5,2.66
2020-03-12 13:34:22,24,14.5,2.66
2020-03-12 13:49:50,24,14.5,2.66
2020-03-12 13:49:51,24,14.5,2.66
2020-03-12 14:05:19,24,14.5,2.66
2020-03-12 14:05:19,24,14.5,2.66
2020-03-12 14:20:48,25,14.5,2.66
2020-03-12 14:20:48,25,14.5,2.66
2020-03-12 14:51:45,25,14.5,2.67
2020-03-12 14:51:46,25,14.5,2.67
2020-03-12 15:07:14,25,14.5,2.67
2020-03-12 15:07:14,25,14.5,2.67
2020-03-12 15:22:41,25,14.5,2.67
2020-03-12 15:22:42,25,14.5,2.67
2020-03-12 15:36:08,26,14.5,2.67
2020-03-12 15:36:08,26,14.5,2.67
2020-03-12 15:38:10,25,14.5,2.67
2020-03-12 15:38:10,25,14.5,2.67
2020-03-12 15:53:38,26,14.5,2.67
2020-03-12 15:53:38,26,14.5,2.67
2020-03-12 16:09:06,25,14.5,2.68
2020-03-12 16:09:06,25,14.5,2.68
2020-03-12 16:24:34,25,14.5,2.67
2020-03-12 16:24:34,25,14.5,2.67
2020-03-12 16:40:02,25,14.5,2.67
2020-03-12 16:40:02,25,14.5,2.67
2020-03-12 16:55:30,25,14.5,2.67
2020-03-12 16:55:30,25,14.5,2.67
2020-03-12 17:10:58,25,14.5,2.67
2020-03-12 17:10:58,25,14.5,2.67
2020-03-12 17:26:26,25,14.5,2.67
2020-03-12 17:26:27,25,14.5,2.67
2020-03-12 17:32:17,24,14.5,2.67
2020-03-12 17:32:17,24,14.5,2.67
2020-03-12 17:41:54,25,14.5,2.67
2020-03-12 17:41:56,25,14.5,2.67
2020-03-12 17:57:23,24,14.5,2.67
2020-03-12 17:57:24,24,14.5,2.67
2020-03-12 18:12:52,24,14.5,2.67
2020-03-12 18:12:52,24,14.5,2.67
2020-03-12 18:28:21,24,14.5,2.67
2020-03-12 18:28:22,24,14.5,2.67
2020-03-12 18:43:50,24,14.5,2.67
2020-03-12 18:43:51,24,14.5,2.67
2020-03-12 18:59:19,24,14.5,2.67
2020-03-12 18:59:20,24,14.5,2.67
2020-03-12 19:14:48,24,14.5,2.67
2020-03-12 19:14:48,24,14.5,2.67
2020-03-12 19:30:16,24,14.5,2.67
2020-03-12 19:30:17,24,14.5,2.67
2020-03-12 19:45:46,24,14.5,2.66
2020-03-12 19:45:46,24,14.5,2.66
2020-03-12 20:01:15,24,14.5,2.66
2020-03-12 20:01:15,24,14.5,2.66
2020-03-12 20:16:44,24,14.5,2.66
2020-03-12 20:16:45,24,14.5,2.66
2020-03-12 20:32:13,24,14.5,2.66
2020-03-12 20:32:13,24,14.5,2.66
2020-03-12 20:47:42,24,14.5,2.66
2020-03-12 20:47:42,24,14.5,2.66
2020-03-12 21:03:11,24,14.5,2.67
2020-03-12 21:03:11,24,14.5,2.67
2020-03-12 21:18:40,24,14.5,2.67
2020-03-12 21:18:40,24,14.5,2.67
2020-03-12 21:34:08,25,14.5,2.67
2020-03-12 21:34:09,25,14.5,2.67
2020-03-12 21:49:37,24,14.5,2.67
2020-03-12 21:49:37,24,14.5,2.67
2020-03-12 22:05:05,24,14.5,2.67
2020-03-12 22:05:05,24,14.5,2.67
2020-03-12 22:20:33,25,14.5,2.67
2020-03-12 22:20:33,25,14.5,2.67
2020-03-12 22:36:02,25,14.5,2.67
2020-03-12 22:36:02,25,14.5,2.67
2020-03-12 22:51:31,25,14.5,2.67
2020-03-12 22:51:31,25,14.5,2.67
2020-03-12 23:06:59,25,14.5,2.67
2020-03-12 23:06:59,25,14.5,2.67
2020-03-12 23:22:27,25,14.5,2.67
2020-03-12 23:22:28,25,14.5,2.67
2020-03-12 23:37:56,24,14.5,2.67
2020-03-12 23:37:56,24,14.5,2.67
2020-03-12 23:53:24,25,14.5,2.67
2020-03-12 23:53:24,25,14.5,2.67
2020-03-13 00:08:53,25,14.5,2.67
2020-03-13 00:08:53,25,14.5,2.67
2020-03-13 00:24:21,25,14.5,2.67
2020-03-13 00:24:21,25,14.5,2.67
2020-03-13 00:39:50,25,14.5,2.67
2020-03-13 00:39:50,25,14.5,2.67
2020-03-13 00:55:17,25,14.5,2.67
2020-03-13 00:55:18,25,14.5,2.67
2020-03-13 01:10:46,25,14.5,2.67
2020-03-13 01:10:47,25,14.5,2.67
2020-03-13 01:26:15,25,14.5,2.67
2020-03-13 01:26:15,25,14.5,2.67
2020-03-13 01:41:43,25,14.5,2.67
2020-03-13 01:41:43,25,14.5,2.67
2020-03-13 01:57:11,25,14.5,2.67
2020-03-13 01:57:11,25,14.5,2.67
2020-03-13 02:12:39,25,14.5,2.68
2020-03-13 02:12:39,25,14.5,2.68
2020-03-13 02:28:07,25,14.5,2.67
2020-03-13 02:28:08,25,14.5,2.67
2020-03-13 02:43:35,25,14.5,2.67
2020-03-13 02:43:35,25,14.5,2.67
2020-03-13 02:59:04,25,14.5,2.67
2020-03-13 02:59:04,25,14.5,2.67
2020-03-13 03:14:32,25,14.5,2.67
2020-03-13 03:14:32,25,14.5,2.67
2020-03-13 03:30:00,25,14.5,2.67
2020-03-13 03:30:01,25,14.5,2.67
2020-03-13 03:45:28,25,14.5,2.67
2020-03-13 03:45:29,25,14.5,2.67
2020-03-13 04:00:57,25,14.5,2.67
2020-03-13 04:00:57,25,14.5,2.67
2020-03-13 04:16:25,25,14.5,2.67
2020-03-13 04:16:26,25,14.5,2.67
2020-03-13 04:31:53,25,14.5,2.67
2020-03-13 04:31:54,25,14.5,2.67
2020-03-13 04:47:21,25,14.5,2.67
2020-03-13 04:47:21,25,14.5,2.67
2020-03-13 05:02:50,25,14.5,2.67
2020-03-13 05:02:50,25,14.5,2.67
2020-03-13 05:18:18,25,14.5,2.67
2020-03-13 05:18:18,25,14.5,2.67
2020-03-13 05:33:46,25,14.5,2.67
2020-03-13 05:33:47,25,14.5,2.67
2020-03-13 05:49:15,25,14.5,2.67
2020-03-13 05:49:15,25,14.5,2.67
2020-03-13 06:04:43,25,14.5,2.67
2020-03-13 06:04:43,25,14.5,2.67
2020-03-13 06:20:11,25,14.5,2.67
2020-03-13 06:20:12,25,14.5,2.67
2020-03-13 06:35:39,25,14.5,2.67
2020-03-13 06:35:40,25,14.5,2.67
2020-03-13 06:51:08,25,14.5,2.67
2020-03-13 06:51:08,25,14.5,2.67
2020-03-13 07:06:35,25,14.5,2.67
2020-03-13 07:06:36,25,14.5,2.67
2020-03-13 07:22:04,24,14.5,2.67
2020-03-13 07:22:05,24,14.5,2.67
2020-03-13 07:37:33,24,14.5,2.67
2020-03-13 07:37:33,24,14.5,2.67
2020-03-13 07:53:03,24,14.5,2.67
2020-03-13 07:53:03,24,14.5,2.67
2020-03-13 08:08:31,24,14.5,2.67
2020-03-13 08:08:31,24,14.5,2.67
2020-03-13 08:24:00,24,14.5,2.67
2020-03-13 08:24:01,24,14.5,2.67
2020-03-13 08:39:29,24,14.5,2.67
2020-03-13 08:39:29,24,14.5,2.67
2020-03-13 08:54:57,24,14.5,2.67
2020-03-13 08:54:58,24,14.5,2.67
2020-03-13 09:10:26,24,14.5,2.66
2020-03-13 09:10:26,24,14.5,2.66
2020-03-13 09:25:54,24,14.5,2.66
2020-03-13 09:25:55,24,14.5,2.66
2020-03-13 18:11:49,25,14.5,2.67
2020-03-13 18:11:50,25,14.5,2.67
2020-03-13 18:27:17,25,14.5,2.67
2020-03-13 18:27:17,25,14.5,2.67
2020-03-13 18:36:39,24,14.5,2.67
2020-03-13 18:42:46,25,14.5,2.67
2020-03-13 18:58:14,24,14.5,2.67
2020-03-13 18:58:14,24,14.5,2.67
2020-03-13 19:13:42,24,14.5,2.67
2020-03-13 19:13:42,24,14.5,2.67
2020-03-13 19:29:10,24,14.5,2.67
2020-03-13 19:29:11,24,14.5,2.67
2020-03-13 19:44:39,24,14.5,2.67
2020-03-13 19:44:40,24,14.5,2.67
2020-03-13 20:00:08,24,14.5,2.67
2020-03-13 20:00:08,24,14.5,2.67
2020-03-13 20:15:37,24,14.5,2.66
2020-03-13 20:15:38,24,14.5,2.66
2020-03-13 20:31:06,23,14.5,2.66
2020-03-13 20:31:07,23,14.5,2.66
2020-03-13 20:46:36,23,14.5,2.66
2020-03-13 20:46:36,23,14.5,2.66
2020-03-13 21:02:05,23,14.5,2.66
2020-03-13 21:02:05,23,14.5,2.66
2020-03-13 21:17:34,23,14.5,2.66
2020-03-13 21:17:35,23,14.5,2.66
2020-03-13 21:33:04,23,14.5,2.66
2020-03-13 21:33:04,23,14.5,2.66
2020-03-13 21:48:33,23,14.5,2.66
2020-03-13 21:48:34,23,14.5,2.66
2020-03-13 22:04:03,23,14.5,2.66
2020-03-13 22:04:04,23,14.5,2.66
2020-03-13 22:19:32,23,14.5,2.66
2020-03-13 22:19:33,23,14.5,2.66
2020-03-13 22:35:02,23,14.5,2.66
2020-03-13 22:35:02,23,14.5,2.66
2020-03-13 22:50:32,23,14.5,2.66
2020-03-13 22:50:32,23,14.5,2.66
2020-03-13 23:06:01,23,14.5,2.66
2020-03-13 23:06:01,23,14.5,2.66
2020-03-13 23:21:31,23,14.5,2.66
2020-03-13 23:21:31,23,14.5,2.66
2020-03-13 23:37:00,23,14.5,2.66
2020-03-13 23:37:00,23,14.5,2.66
2020-03-13 23:52:30,23,14.5,2.66
2020-03-14 00:08:00,23,14.5,2.66
2020-03-14 00:08:00,23,14.5,2.66
2020-03-14 00:23:29,23,14.5,2.66
