2020-03-10 16:20:45,24,14.5,2.64
2020-03-10 16:36:07,24,14.5,2.64
2020-03-10 16:36:07,24,14.5,2.64
2020-03-10 16:51:29,24,14.5,2.64
2020-03-10 16:51:29,24,14.5,2.64
2020-03-10 17:06:51,24,14.5,2.64
2020-03-10 17:06:52,24,14.5,2.64
2020-03-10 17:22:14,24,14.5,2.64
2020-03-10 17:22:14,24,14.5,2.64
2020-03-10 17:37:36,24,14.5,2.64
2020-03-10 17:37:37,24,14.5,2.64
2020-03-10 17:52:59,24,14.5,2.64
2020-03-10 17:52:59,24,14.5,2.64
2020-03-10 18:08:20,24,14.5,2.64
2020-03-10 18:08:21,24,14.5,2.64
2020-03-10 18:23:43,24,14.5,2.64
2020-03-10 18:23:43,24,14.5,2.64
2020-03-10 18:39:05,24,14.5,2.64
2020-03-10 18:39:05,24,14.5,2.64
2020-03-10 18:54:28,24,14.5,2.64
2020-03-10 18:54:28,24,14.5,2.64
2020-03-10 19:09:51,23,14.5,2.63
2020-03-10 19:09:51,23,14.5,2.63
2020-03-10 19:25:14,23,14.5,2.63
2020-03-10 19:25:14,23,14.5,2.63
2020-03-10 19:40:37,23,14.5,2.63
2020-03-10 19:40:37,23,14.5,2.63
2020-03-10 19:56:00,23,14.5,2.63
2020-03-10 19:56:01,23,14.5,2.63
2020-03-10 20:11:24,23,14.5,2.63
2020-03-10 20:11:24,23,14.5,2.63
2020-03-10 20:14:14,22,14.5,2.63
2020-03-10 20:14:15,22,14.5,2.63
2020-03-10 20:26:48,23,14.5,2.63
2020-03-10 20:26:48,23,14.5,2.63
2020-03-10 20:42:11,22,14.5,2.63
2020-03-10 20:42:11,22,14.5,2.63
2020-03-10 20:57:34,22,14.5,2.63
2020-03-10 20:57:35,22,14.5,2.63
2020-03-10 21:12:58,22,14.5,2.63
2020-03-10 21:12:58,22,14.5,2.63
2020-03-10 21:28:22,22,14.5,2.63
2020-03-10 21:28:22,22,14.5,2.63
2020-03-10 21:43:45,23,14.5,2.63
2020-03-10 21:43:46,23,14.5,2.63
2020-03-10 21:59:08,23,14.5,2.63
2020-03-10 21:59:09,23,14.5,2.63
2020-03-10 22:14:31,23,14.5,2.63
2020-03-10 22:14:32,23,14.5,2.63
2020-03-10 22:26:21,24,14.5,2.63
2020-03-10 22:26:21,24,14.5,2.63
2020-03-10 22:29:54,23,14.5,2.63
2020-03-10 22:29:54,23,14.5,2.63
2020-03-10 22:45:16,24,14.5,2.64
2020-03-10 22:45:17,24,14.5,2.64
2020-03-10 23:00:39,24,14.5,2.64
2020-03-10 23:00:40,24,14.5,2.64
2020-03-10 23:16:02,24,14.5,2.64
2020-03-10 23:16:02,24,14.5,2.64
2020-03-10 23:31:24,24,14.5,2.65
2020-03-10 23:31:24,24,14.5,2.65
2020-03-10 23:46:45,24,14.5,2.65
2020-03-10 23:46:46,24,14.5,2.65
2020-03-11 00:02:07,24,14.5,2.65
2020-03-11 00:02:07,24,14.5,2.65
2020-03-11 00:17:29,25,14.5,2.65
2020-03-11 00:17:29,25,14.5,2.65
2020-03-11 00:32:50,24,14.5,2.65
2020-03-11 00:32:51,24,14.5,2.65
2020-03-11 00:48:11,25,14.5,2.65
2020-03-11 00:48:12,25,14.5,2.65
2020-03-11 01:03:33,25,14.5,2.65
2020-03-11 01:03:34,25,14.5,2.65
2020-03-11 01:18:54,25,14.5,2.65
2020-03-11 01:18:54,25,14.5,2.65
2020-03-11 01:34:16,25,14.5,2.65
2020-03-11 01:34:16,25,14.5,2.65
2020-03-11 01:49:38,25,14.5,2.65
2020-03-11 01:49:38,25,14.5,2.65
2020-03-11 02:04:59,25,14.5,2.65
2020-03-11 02:05:00,25,14.5,2.65
2020-03-11 02:20:20,25,14.5,2.65
2020-03-11 02:20:21,25,14.5,2.65
2020-03-11 02:35:42,25,14.5,2.65
2020-03-11 02:35:43,25,14.5,2.65
2020-03-11 02:51:04,25,14.5,2.65
2020-03-11 02:51:04,25,14.5,2.65
2020-03-11 03:06:25,25,14.5,2.65
2020-03-11 03:06:25,25,14.5,2.65
2020-03-11 03:21:46,25,14.5,2.65
2020-03-11 03:21:47,25,14.5,2.65
2020-03-11 03:37:08,25,14.5,2.65
2020-03-11 03:37:09,25,14.5,2.65
2020-03-11 03:52:30,25,14.5,2.65
2020-03-11 03:52:30,25,14.5,2.65
2020-03-11 04:07:52,25,14.5,2.65
2020-03-11 04:07:52,25,14.5,2.65
2020-03-11 04:23:13,25,14.5,2.65
2020-03-11 04:23:13,25,14.5,2.65
2020-03-11 04:38:34,25,14.5,2.65
2020-03-11 04:38:35,25,14.5,2.65
2020-03-11 04:53:56,25,14.5,2.65
2020-03-11 04:53:56,25,14.5,2.65
2020-03-11 05:09:18,25,14.5,2.65
2020-03-11 05:09:18,25,14.5,2.65
2020-03-11 05:24:39,25,14.5,2.65
2020-03-11 05:24:40,25,14.5,2.65
2020-03-11 05:40:01,25,14.5,2.65
2020-03-11 05:40:01,25,14.5,2.65
2020-03-11 05:55:23,25,14.5,2.65
2020-03-11 05:55:23,25,14.5,2.65
2020-03-11 06:10:45,25,14.5,2.65
2020-03-11 06:10:45,25,14.5,2.65
2020-03-11 06:26:06,25,14.5,2.65
2020-03-11 06:26:07,25,14.5,2.65
2020-03-11 06:41:27,25,14.5,2.65
2020-03-11 06:41:28,25,14.5,2.65
2020-03-11 06:56:49,25,14.5,2.65
2020-03-11 06:56:49,25,14.5,2.65
2020-03-11 07:12:11,25,14.5,2.65
2020-03-11 07:12:11,25,14.5,2.65
2020-03-11 07:27:32,24,14.5,2.65
2020-03-11 07:27:32,24,14.5,2.65
2020-03-11 07:42:54,24,14.5,2.65
2020-03-11 07:42:55,24,14.5,2.65
2020-03-11 07:58:16,24,14.5,2.65
2020-03-11 07:58:16,24,14.5,2.65
2020-03-11 08:13:38,24,14.5,2.65
2020-03-11 08:13:38,24,14.5,2.65
2020-03-11 08:29:01,23,14.5,2.65
2020-03-11 08:29:01,23,14.5,2.65
2020-03-11 08:44:23,23,14.5,2.64
2020-03-11 08:44:24,23,14.5,2.64
2020-03-11 08:59:46,23,14.5,2.64
2020-03-11 08:59:47,23,14.5,2.64
2020-03-11 09:15:09,23,14.5,2.64
2020-03-11 09:15:09,23,14.5,2.64
2020-03-11 09:30:32,23,14.5,2.64
2020-03-11 09:30:32,23,14.5,2.64
2020-03-11 09:45:55,23,14.5,2.64
2020-03-11 09:45:55,23,14.5,2.64
2020-03-11 10:01:17,23,14.5,2.64
2020-03-11 10:16:40,23,14.5,2.64
2020-03-11 10:32:02,23,14.5,2.64
2020-03-11 10:32:02,23,14.5,2.64
2020-03-11 10:47:25,24,14.5,2.65
2020-03-11 11:02:46,24,14.5,2.65
2020-03-11 11:18:08,25,14.5,2.65
2020-03-11 11:33:29,25,14.5,2.65
2020-03-11 11:33:29,25,14.5,2.65
2020-03-11 11:48:50,25,14.5,2.65
2020-03-11 11:48:50,25,14.5,2.65
2020-03-11 12:02:40,26,14.5,2.65
2020-03-11 12:02:40,25,65.1413,2.65
2020-03-11 12:04:11,25,14.5,2.65
2020-03-11 12:19:32,25,14.5,2.65
2020-03-11 12:19:32,25,14.5,2.65
2020-03-11 12:34:53,26,14.5,2.66
2020-03-11 12:50:14,26,14.5,2.66
2020-03-11 12:50:14,26,14.5,2.66
2020-03-11 13:05:34,26,14.5,2.66
2020-03-11 13:05:34,26,14.5,2.66
2020-03-11 13:20:54,26,14.5,2.67
2020-03-11 13:20:55,26,14.5,2.67
2020-03-11 13:36:15,26,14.5,2.67
2020-03-11 13:36:15,26,65.1413,2.67
2020-03-11 13:51:35,26,14.5,2.67
2020-03-11 13:51:36,26,14.5,2.67
2020-03-11 14:06:56,26,14.5,2.75
2020-03-11 14:06:56,26,14.5,2.67
2020-03-11 14:22:16,26,14.5,2.67
2020-03-11 14:37:36,26,14.5,2.67
2020-03-11 14:37:37,26,14.5,2.67
2020-03-11 14:52:56,26,14.5,2.67
2020-03-11 14:52:56,26,14.5,2.67
2020-03-11 15:08:16,26,14.5,2.67
2020-03-11 15:08:17,26,14.5,2.67
2020-03-11 15:23:37,26,14.5,2.67
2020-03-11 15:23:37,26,14.5,2.67
2020-03-11 15:38:57,26,14.5,2.67
2020-03-11 15:38:57,26,14.5,2.67
2020-03-11 15:54:17,26,14.5,2.67
2020-03-11 15:54:17,26,14.5,2.67
2020-03-11 16:09:37,26,14.5,2.67
2020-03-11 16:09:37,26,14.5,2.67
2020-03-11 16:24:57,26,14.5,2.67
2020-03-11 16:24:58,26,14.5,2.67
2020-03-11 16:40:18,25,14.5,2.67
2020-03-11 16:40:18,25,14.5,2.67
2020-03-11 16:55:39,25,14.5,2.66
2020-03-11 16:55:40,25,14.5,2.66
2020-03-11 17:11:00,25,14.5,2.67
2020-03-11 17:11:00,25,14.5,2.67
2020-03-11 17:26:20,25,14.5,2.66
2020-03-11 17:26:22,25,14.5,2.66
2020-03-11 17:41:42,25,14.5,2.66
2020-03-11 17:41:42,25,14.5,2.66
2020-03-11 17:57:03,25,14.5,2.66
2020-03-11 17:57:03,25,14.5,2.66
2020-03-11 18:12:24,25,14.5,2.65
2020-03-11 18:12:24,25,14.5,2.65
2020-03-11 18:27:45,25,14.5,2.65
2020-03-11 18:27:46,25,14.5,2.65
2020-03-11 18:43:07,25,14.5,2.65
2020-03-11 18:43:07,25,14.5,2.65
2020-03-11 18:58:28,25,14.5,2.65
2020-03-11 18:58:29,25,14.5,2.65
2020-03-11 19:13:50,25,14.5,2.65
2020-03-11 19:13:50,25,14.5,2.65
2020-03-11 19:25:39,24,14.5,2.65
2020-03-11 19:25:39,24,14.5,2.65
2020-03-11 19:29:12,25,14.5,2.65
2020-03-11 19:29:12,25,14.5,2.65
2020-03-11 19:44:33,24,14.5,2.65
2020-03-11 19:44:34,24,14.5,2.65
2020-03-11 19:59:56,24,14.5,2.65
2020-03-11 19:59:56,24,14.5,2.65
2020-03-11 20:15:18,24,14.5,2.65
2020-03-11 20:15:18,24,14.5,2.65
2020-03-11 20:30:40,24,14.5,2.65
2020-03-11 20:30:40,24,14.5,2.65
2020-03-11 20:46:02,24,14.5,2.65
2020-03-11 20:46:03,24,14.5,2.65
2020-03-11 21:01:25,23,14.5,2.64
2020-03-11 21:01:25,23,14.5,2.64
2020-03-11 21:16:48,23,14.5,2.64
2020-03-11 21:16:48,23,14.5,2.64
2020-03-11 21:32:10,23,14.5,2.64
2020-03-11 21:32:10,23,14.5,2.64
2020-03-11 21:47:33,24,14.5,2.64
2020-03-11 21:47:33,24,14.5,2.64
2020-03-11 22:02:55,24,14.5,2.65
2020-03-11 22:02:56,24,14.5,2.65
2020-03-11 22:18:18,24,14.5,2.65
2020-03-11 22:18:18,24,14.5,2.65
2020-03-11 22:33:40,24,14.5,2.65
2020-03-11 22:33:41,24,14.5,2.65
2020-03-11 22:49:03,24,14.5,2.65
2020-03-11 22:49:03,24,14.5,2.65
2020-03-11 23:04:25,24,14.5,2.65
2020-03-11 23:04:25,24,14.5,2.65
2020-03-11 23:19:46,24,14.5,2.65
2020-03-11 23:19:47,24,14.5,2.65
2020-03-11 23:35:09,24,14.5,2.65
2020-03-11 23:35:09,24,14.5,2.65
2020-03-11 23:50:30,24,14.5,2.65
2020-03-11 23:50:30,24,14.5,2.65
2020-03-12 00:05:52,25,14.5,2.65
2020-03-12 00:05:52,25,14.5,2.65
2020-03-12 00:21:14,25,14.5,2.65
2020-03-12 00:21:14,25,14.5,2.65
2020-03-12 00:36:36,25,14.5,2.65
2020-03-12 00:36:36,25,14.5,2.65
2020-03-12 00:51:57,25,14.5,2.65
2020-03-12 00:51:58,25,14.5,2.65
2020-03-12 01:07:19,25,14.5,2.65
2020-03-12 01:07:19,25,14.5,2.65
2020-03-12 01:22:40,25,14.5,2.65
2020-03-12 01:22:41,25,14.5,2.65
2020-03-12 01:38:02,25,14.5,2.65
2020-03-12 01:38:02,25,14.5,2.65
2020-03-12 01:53:23,25,14.5,2.65
2020-03-12 01:53:24,25,14.5,2.65
2020-03-12 02:08:45,25,14.5,2.65
2020-03-12 02:08:46,25,14.5,2.65
2020-03-12 02:24:06,25,14.5,2.65
2020-03-12 02:24:06,25,14.5,2.65
2020-03-12 02:39:28,25,14.5,2.65
2020-03-12 02:39:28,25,14.5,2.65
2020-03-12 02:54:49,25,14.5,2.65
2020-03-12 02:54:50,25,14.5,2.65
2020-03-12 03:10:11,25,14.5,2.65
2020-03-12 03:10:11,25,14.5,2.65
2020-03-12 03:25:33,24,14.5,2.65
2020-03-12 03:25:33,24,14.5,2.65
2020-03-12 03:40:54,25,14.5,2.65
2020-03-12 03:40:54,25,14.5,2.65
2020-03-12 03:56:15,25,14.5,2.65
2020-03-12 03:56:15,25,14.5,2.65
2020-03-12 04:11:37,25,14.5,2.65
2020-03-12 04:11:37,25,14.5,2.65
2020-03-12 04:26:59,25,14.5,2.65
2020-03-12 04:26:59,25,14.5,2.65
2020-03-12 04:42:21,25,14.5,2.65
2020-03-12 04:42:21,25,14.5,2.65
2020-03-12 04:57:42,25,14.5,2.65
2020-03-12 04:57:43,25,14.5,2.65
2020-03-12 05:13:04,25,14.5,2.65
2020-03-12 05:13:05,25,14.5,2.65
2020-03-12 05:28:26,24,14.5,2.65
2020-03-12 05:28:26,24,14.5,2.65
2020-03-12 05:43:48,24,65.1413,2.65
2020-03-12 05:43:48,24,14.5,2.65
2020-03-12 05:59:10,24,14.5,2.65
2020-03-12 05:59:10,24,14.5,2.65
2020-03-12 06:14:31,24,14.5,2.65
2020-03-12 06:14:32,24,14.5,2.65
2020-03-12 06:29:53,24,14.5,2.65
2020-03-12 06:29:53,24,14.5,2.65
2020-03-12 06:45:15,24,14.5,2.65
2020-03-12 06:45:15,24,14.5,2.65
2020-03-12 07:00:37,24,14.5,2.65
2020-03-12 07:00:37,24,14.5,2.65
2020-03-12 07:15:58,25,14.5,2.65
2020-03-12 07:15:58,25,14.5,2.65
2020-03-12 07:31:20,24,14.5,2.65
2020-03-12 07:31:20,24,14.5,2.65
2020-03-12 07:46:42,24,14.5,2.65
2020-03-12 07:46:42,24,14.5,2.65
2020-03-12 08:02:04,24,14.5,2.65
2020-03-12 08:02:04,24,14.5,2.65
2020-03-12 08:17:26,24,14.5,2.65
2020-03-12 08:17:27,24,14.5,2.65
2020-03-12 08:32:49,23,14.5,2.65
2020-03-12 08:32:49,23,14.5,2.65
2020-03-12 08:48:12,23,14.5,2.65
2020-03-12 08:48:12,23,14.5,2.65
2020-03-12 09:03:34,24,14.5,2.65
2020-03-12 09:03:35,24,14.5,2.65
2020-03-12 09:18:57,24,14.5,2.65
2020-03-12 09:18:57,24,14.5,2.65
2020-03-12 09:34:19,23,14.5,2.65
2020-03-12 09:34:19,23,14.5,2.65
2020-03-12 09:49:41,24,14.5,2.65
2020-03-12 09:49:41,24,14.5,2.65
2020-03-12 10:05:03,24,14.5,2.65
2020-03-12 10:05:04,24,14.5,2.65
2020-03-12 10:20:25,24,14.5,2.65
2020-03-12 10:20:26,24,14.5,2.65
2020-03-12 10:35:48,24,14.5,2.65
2020-03-12 10:35:48,24,14.5,2.65
2020-03-12 10:51:10,24,14.5,2.65
2020-03-12 10:51:10,24,14.5,2.65
2020-03-12 11:06:32,24,14.5,2.65
2020-03-12 11:06:33,24,14.5,2.65
2020-03-12 11:21:55,24,14.5,2.65
2020-03-12 11:21:56,24,14.5,2.65
2020-03-12 11:37:17,24,14.5,2.65
2020-03-12 11:37:18,24,14.5,2.65
2020-03-12 12:38:50,24,14.5,2.65
2020-03-12 12:38:50,24,14.5,2.65
2020-03-12 12:54:13,24,14.5,2.65
2020-03-12 12:54:13,24,14.5,2.65
2020-03-12 13:09:35,24,14.5,2.65
2020-03-12 13:09:35,24,14.5,2.65
2020-03-12 13:24:57,24,14.5,2.65
2020-03-12 13:24:57,24,14.5,2.65
2020-03-12 13:40:19,24,14.5,2.65
2020-03-12 13:40:20,24,14.5,2.65
2020-03-12 13:55:41,24,14.5,2.65
2020-03-12 13:55:41,24,14.5,2.65
2020-03-12 14:11:03,25,14.5,2.65
2020-03-12 14:11:04,25,14.5,2.65
2020-03-12 14:26:25,25,14.5,2.65
2020-03-12 14:26:26,25,14.5,2.65
2020-03-12 14:51:16,26,14.5,2.66
2020-03-12 14:51:17,26,14.5,2.66
2020-03-12 14:57:08,26,14.5,2.66
2020-03-12 14:57:09,26,14.5,2.66
2020-03-12 15:12:29,26,14.5,2.67
2020-03-12 15:12:30,26,14.5,2.67
2020-03-12 15:27:49,26,14.5,2.67
2020-03-12 15:27:50,26,14.5,2.67
2020-03-12 15:43:10,26,14.5,2.67
2020-03-12 15:43:10,26,14.5,2.67
2020-03-12 15:58:30,26,14.5,2.67
2020-03-12 15:58:30,26,14.5,2.67
2020-03-12 16:13:50,26,14.5,2.67
2020-03-12 16:13:50,26,14.5,2.67
2020-03-12 16:29:10,26,14.5,2.67
2020-03-12 16:29:10,26,14.5,2.67
2020-03-12 16:44:30,26,14.5,2.67
2020-03-12 16:44:30,26,14.5,2.67
2020-03-12 16:59:50,26,14.5,2.67
2020-03-12 16:59:51,26,14.5,2.67
2020-03-12 17:15:11,26,14.5,2.67
2020-03-12 17:15:11,26,14.5,2.67
2020-03-12 17:30:31,25,14.5,2.67
2020-03-12 17:30:32,25,14.5,2.67
2020-03-12 17:45:52,25,14.5,2.66
2020-03-12 17:45:53,25,14.5,2.66
2020-03-12 18:01:13,25,14.5,2.66
2020-03-12 18:01:14,25,14.5,2.66
2020-03-12 18:16:35,25,14.5,2.66
2020-03-12 18:16:35,25,14.5,2.66
2020-03-12 18:31:56,25,14.5,2.65
2020-03-12 18:31:57,25,14.5,2.65
2020-03-12 18:39:25,24,14.5,2.65
2020-03-12 18:39:25,24,14.5,2.65
2020-03-12 18:47:18,25,14.5,2.65
2020-03-12 18:47:18,25,14.5,2.65
2020-03-12 19:02:40,24,14.5,2.65
2020-03-12 19:02:41,24,14.5,2.65
2020-03-12 19:18:02,25,14.5,2.65
2020-03-12 19:18:03,25,14.5,2.65
2020-03-12 19:33:24,24,14.5,2.65
2020-03-12 19:33:24,24,14.5,2.65
2020-03-12 19:48:46,25,14.5,2.65
2020-03-12 19:48:46,25,14.5,2.65
2020-03-12 20:04:07,24,14.5,2.65
2020-03-12 20:04:08,24,14.5,2.65
2020-03-12 20:19:29,24,14.5,2.65
2020-03-12 20:19:30,24,14.5,2.65
2020-03-12 20:34:51,25,14.5,2.65
2020-03-12 20:34:52,25,14.5,2.65
2020-03-12 20:50:13,25,14.5,2.65
2020-03-12 20:50:13,25,14.5,2.65
2020-03-12 21:05:35,25,14.5,2.65
2020-03-12 21:05:35,25,14.5,2.65
2020-03-12 21:20:56,25,14.5,2.65
2020-03-12 21:20:57,25,14.5,2.65
2020-03-12 21:36:17,25,14.5,2.65
2020-03-12 21:36:18,25,14.5,2.65
2020-03-12 21:51:39,25,14.5,2.65
2020-03-12 21:51:40,25,14.5,2.65
2020-03-12 22:07:01,25,14.5,2.65
2020-03-12 22:07:02,25,65.1413,2.65
2020-03-12 22:22:22,25,14.5,2.65
2020-03-12 22:37:43,25,14.5,2.65
2020-03-12 22:37:44,25,14.5,2.65
2020-03-12 22:53:05,25,65.1413,2.65
2020-03-12 22:53:05,25,14.5,2.65
2020-03-12 23:08:27,25,14.5,2.65
2020-03-12 23:08:27,9,65.1413,2.57
2020-03-12 23:23:48,25,14.5,2.65
2020-03-12 23:39:09,25,14.5,2.65
2020-03-12 23:54:30,25,14.5,2.65
2020-03-13 00:09:52,25,14.5,2.65
2020-03-13 00:25:13,25,14.5,2.65
2020-03-13 00:40:34,25,14.5,2.65
2020-03-13 00:55:54,25,14.5,2.66
2020-03-13 01:11:16,25,14.5,2.65
2020-03-13 01:26:37,25,14.5,2.66
2020-03-13 01:41:58,25,14.5,2.65
2020-03-13 01:57:18,25,14.5,2.66
2020-03-13 02:12:40,25,14.5,2.65
2020-03-13 02:28:00,25,14.5,2.66
2020-03-13 02:43:21,25,14.5,2.66
2020-03-13 02:58:43,25,14.5,2.65
2020-03-13 03:14:03,25,14.5,2.66
2020-03-13 03:29:25,25,14.5,2.66
2020-03-13 03:44:46,25,14.5,2.65
2020-03-13 04:00:07,25,14.5,2.66
2020-03-13 04:15:28,25,14.5,2.66
2020-03-13 04:30:50,25,14.5,2.65
2020-03-13 04:46:11,25,14.5,2.65
2020-03-13 05:01:32,25,14.5,2.65
2020-03-13 05:16:53,25,14.5,2.65
2020-03-13 05:32:14,25,14.5,2.65
2020-03-13 05:47:36,25,14.5,2.66
2020-03-13 06:02:57,25,14.5,2.65
2020-03-13 06:18:18,25,14.5,2.65
2020-03-13 06:33:40,25,14.5,2.66
2020-03-13 06:49:01,25,14.5,2.65
2020-03-13 07:04:22,25,14.5,2.65
2020-03-13 07:19:42,25,14.5,2.65
2020-03-13 07:35:04,25,14.5,2.65
2020-03-13 07:50:25,25,14.5,2.65
2020-03-13 08:05:48,25,14.5,2.65
2020-03-13 08:05:48,25,14.5,2.65
2020-03-13 08:21:09,24,14.5,2.65
2020-03-13 08:21:09,24,14.5,2.65
2020-03-13 08:36:31,24,14.5,2.65
2020-03-13 08:36:31,24,14.5,2.65
2020-03-13 08:51:52,25,14.5,2.65
2020-03-13 08:51:53,25,14.5,2.65
2020-03-13 09:07:14,24,14.5,2.65
2020-03-13 09:07:15,24,14.5,2.65
2020-03-13 09:22:36,24,14.5,2.65
2020-03-13 09:22:36,24,14.5,2.65
2020-03-13 18:04:30,25,14.5,2.66
2020-03-13 18:04:30,25,14.5,2.66
2020-03-13 18:19:51,25,14.5,2.65
2020-03-13 18:19:52,25,14.5,2.65
2020-03-13 18:35:13,25,14.5,2.65
2020-03-13 18:35:13,25,14.5,2.65
2020-03-13 18:50:35,25,14.5,2.65
2020-03-13 18:50:35,25,14.5,2.65
2020-03-13 18:51:58,24,14.5,2.65
2020-03-13 18:51:59,24,14.5,2.65
2020-03-13 19:05:57,25,14.5,2.65
2020-03-13 19:05:58,25,14.5,2.65
2020-03-13 19:21:20,24,14.5,2.65
2020-03-13 19:21:20,24,14.5,2.65
2020-03-13 19:36:42,24,14.5,2.65
2020-03-13 19:36:42,24,14.5,2.65
2020-03-13 19:52:04,24,14.5,2.65
2020-03-13 19:52:04,24,14.5,2.65
2020-03-13 20:07:27,23,14.5,2.65
2020-03-13 20:07:27,23,14.5,2.65
2020-03-13 20:22:50,23,14.5,2.65
2020-03-13 20:22:50,23,14.5,2.65
2020-03-13 20:38:13,23,14.5,2.65
2020-03-13 20:38:13,23,14.5,2.65
2020-03-13 20:53:35,23,14.5,2.64
2020-03-13 20:53:35,23,14.5,2.64
2020-03-13 21:08:58,23,14.5,2.64
2020-03-13 21:08:59,23,14.5,2.64
2020-03-13 21:24:21,23,14.5,2.64
2020-03-13 21:24:21,23,14.5,2.64
2020-03-13 21:39:44,23,14.5,2.64
2020-03-13 21:39:44,23,14.5,2.64
2020-03-13 21:55:07,23,14.5,2.64
2020-03-13 21:55:07,23,14.5,2.64
2020-03-13 22:10:30,23,14.5,2.64
2020-03-13 22:10:31,23,14.5,2.64
2020-03-13 22:25:54,23,14.5,2.64
2020-03-13 22:25:54,23,14.5,2.64
2020-03-13 22:41:17,23,14.5,2.64
2020-03-13 22:41:17,23,14.5,2.64
2020-03-13 22:56:40,23,14.5,2.64
2020-03-13 22:56:40,23,14.5,2.64
2020-03-13 23:12:03,23,14.5,2.64
2020-03-13 23:12:04,23,14.5,2.64
2020-03-13 23:27:26,23,14.5,2.64
2020-03-13 23:27:27,23,14.5,2.64
2020-03-13 23:42:49,23,14.5,2.64
2020-03-13 23:42:50,23,14.5,2.64
2020-03-13 23:58:12,23,14.5,2.64
2020-03-13 23:58:13,23,14.5,2.64
2020-03-14 00:13:35,23,14.5,2.64
2020-03-14 00:13:36,23,14.5,2.64
2020-03-14 00:28:59,23,14.5,2.64
2020-03-14 00:28:59,23,14.5,2.64
2020-03-14 00:44:22,23,14.5,2.64
2020-03-14 00:44:23,23,14.5,2.64
2020-03-14 00:59:45,23,14.5,2.64
2020-03-14 00:59:45,23,14.5,2.64
2020-03-14 01:15:08,23,14.5,2.64
2020-03-14 01:15:08,23,14.5,2.64
2020-03-14 01:30:31,23,14.5,2.64
2020-03-14 01:30:31,23,14.5,2.64
2020-03-14 01:45:54,23,14.5,2.64
2020-03-14 01:45:54,23,14.5,2.64
2020-03-14 02:01:17,23,14.5,2.64
2020-03-14 02:01:17,23,14.5,2.64
2020-03-14 02:16:40,23,14.5,2.65
2020-03-14 02:16:40,23,14.5,2.65
2020-03-14 02:32:03,23,14.5,2.64
2020-03-14 02:32:03,23,14.5,2.64
2020-03-14 02:47:26,23,14.5,2.65
2020-03-14 02:47:27,23,14.5,2.65
2020-03-14 03:02:49,23,14.5,2.65
2020-03-14 03:02:49,23,14.5,2.65
2020-03-14 03:18:12,23,14.5,2.65
2020-03-14 03:18:12,23,14.5,2.65
2020-03-14 03:33:35,23,14.5,2.65
2020-03-14 03:33:35,23,14.5,2.65
2020-03-14 03:48:57,23,14.5,2.65
2020-03-14 03:48:58,23,14.5,2.65
2020-03-14 04:04:20,23,14.5,2.65
2020-03-14 04:04:21,23,14.5,2.65
2020-03-14 04:19:44,23,14.5,2.65
2020-03-14 04:19:44,23,14.5,2.65
2020-03-14 04:35:06,23,14.5,2.65
2020-03-14 04:35:07,23,14.5,2.65
2020-03-14 04:50:30,23,14.5,2.65
