2020-03-02 14:47:56,22,14.5,2.62
2020-03-02 14:47:56,22,14.5,2.62
2020-03-02 15:03:04,23,14.5,2.62
2020-03-02 15:03:04,23,14.5,2.62
2020-03-02 15:18:11,22,14.5,2.62
2020-03-02 15:18:11,22,14.5,2.62
2020-03-02 15:33:19,23,14.5,2.62
2020-03-02 15:33:19,23,14.5,2.62
2020-03-02 15:48:26,23,14.5,2.62
2020-03-02 15:48:26,23,14.5,2.62
2020-03-02 16:03:34,23,14.5,2.62
2020-03-02 16:03:35,23,14.5,2.62
2020-03-02 16:18:41,23,14.5,2.62
2020-03-02 16:18:42,23,14.5,2.62
2020-03-02 16:33:49,23,14.5,2.62
2020-03-02 16:33:49,23,14.5,2.62
2020-03-02 16:48:56,22,14.5,2.62
2020-03-02 16:48:56,22,14.5,2.62
2020-03-02 17:04:04,22,14.5,2.62
2020-03-02 17:04:04,22,14.5,2.62
2020-03-02 17:19:12,22,14.5,2.62
2020-03-02 17:19:12,22,14.5,2.62
2020-03-02 17:34:20,22,14.5,2.62
2020-03-02 17:34:20,22,14.5,2.62
2020-03-02 17:49:27,22,14.5,2.62
2020-03-02 17:49:27,22,14.5,2.62
2020-03-02 18:04:35,22,14.5,2.62
2020-03-02 18:04:36,22,14.5,2.62
2020-03-02 18:19:44,22,14.5,2.62
2020-03-02 18:19:44,22,14.5,2.62
2020-03-02 18:34:51,22,14.5,2.62
2020-03-02 18:34:51,22,14.5,2.62
2020-03-02 18:49:59,22,14.5,2.62
2020-03-02 18:49:59,22,14.5,2.62
2020-03-02 19:05:07,22,14.5,2.62
2020-03-02 19:05:07,22,14.5,2.62
2020-03-02 19:20:14,23,14.5,2.62
2020-03-02 19:20:14,23,14.5,2.62
2020-03-02 19:35:21,23,14.5,2.62
2020-03-02 19:35:21,23,14.5,2.62
2020-03-02 19:50:28,23,14.5,2.62
2020-03-02 19:50:28,23,14.5,2.62
2020-03-02 20:05:35,23,14.5,2.63
2020-03-02 20:05:35,23,14.5,2.63
2020-03-02 20:20:42,23,14.5,2.63
2020-03-02 20:20:42,23,14.5,2.63
2020-03-02 20:35:48,24,14.5,2.63
2020-03-02 20:35:49,24,14.5,2.63
2020-03-02 20:50:55,24,14.5,2.63
2020-03-02 20:50:55,24,14.5,2.63
2020-03-02 21:06:01,24,14.5,2.64
2020-03-02 21:06:02,24,14.5,2.64
2020-03-02 21:21:08,24,14.5,2.64
2020-03-02 21:21:08,24,14.5,2.64
2020-03-02 21:36:14,24,14.5,2.64
2020-03-02 21:36:14,24,14.5,2.64
2020-03-02 21:51:20,24,14.5,2.64
2020-03-02 21:51:21,24,14.5,2.64
2020-03-02 22:06:27,24,14.5,2.64
2020-03-02 22:06:27,24,14.5,2.64
2020-03-02 22:18:27,25,14.5,2.64
2020-03-02 22:18:27,25,14.5,2.64
2020-03-02 22:21:33,24,14.5,2.64
2020-03-02 22:21:33,24,14.5,2.64
2020-03-02 22:36:40,24,14.5,2.64
2020-03-02 22:36:40,24,14.5,2.64
2020-03-03 08:40:30,25,14.5,2.64
2020-03-03 08:40:30,25,14.5,2.64
2020-03-03 08:55:20,25,14.5,2.64
2020-03-03 08:55:36,24,14.5,2.64
2020-03-03 08:55:36,24,14.5,2.64
2020-03-03 09:10:43,24,14.5,2.64
2020-03-03 09:10:43,24,14.5,2.64
2020-03-03 09:25:49,24,14.5,2.64
2020-03-03 09:25:49,24,14.5,2.64
2020-03-03 09:40:56,24,14.5,2.63
2020-03-03 09:40:56,24,14.5,2.63
2020-03-03 09:56:02,24,14.5,2.63
2020-03-03 09:56:02,24,14.5,2.63
2020-03-03 10:02:04,23,14.5,2.63
2020-03-03 10:02:04,23,14.5,2.63
2020-03-03 10:11:09,24,14.5,2.63
2020-03-03 10:11:09,24,14.5,2.63
2020-03-03 10:26:16,23,14.5,2.62
2020-03-03 10:26:16,23,14.5,2.62
2020-03-03 10:41:23,23,14.5,2.62
2020-03-03 10:41:23,23,14.5,2.62
2020-03-03 10:56:30,23,14.5,2.62
2020-03-03 10:56:31,23,14.5,2.62
2020-03-03 11:11:37,23,14.5,2.62
2020-03-03 11:11:37,23,14.5,2.62
2020-03-03 11:26:44,23,14.5,2.62
2020-03-03 11:26:45,23,14.5,2.62
2020-03-03 11:41:52,23,14.5,2.62
2020-03-03 11:41:52,23,14.5,2.62
2020-03-03 11:57:00,23,14.5,2.62
2020-03-03 11:57:00,23,14.5,2.62
2020-03-03 12:12:08,23,14.5,2.62
2020-03-03 12:12:08,23,14.5,2.62
2020-03-03 12:21:12,23,14.5,2.62
2020-03-03 12:21:23,23,14.5,2.62
2020-03-03 12:25:37,23,14.5,2.62
2020-03-03 12:27:16,23,14.5,2.62
2020-03-03 12:27:16,23,14.5,2.62
2020-03-03 12:27:26,23,14.5,2.62
2020-03-03 12:35:30,23,14.5,2.62
2020-03-03 12:37:15,23,14.5,2.62
2020-03-03 12:39:23,23,14.5,2.62
2020-03-03 12:41:45,23,14.5,2.62
2020-03-03 12:42:24,23,14.5,2.62
2020-03-03 12:42:24,23,14.5,2.62
2020-03-03 12:57:31,23,14.5,2.62
2020-03-03 12:57:32,23,14.5,2.62
2020-03-03 13:12:39,23,14.5,2.62
2020-03-03 13:12:39,23,14.5,2.62
2020-03-03 13:27:47,23,14.5,2.62
2020-03-03 13:27:47,23,14.5,2.62
2020-03-03 13:42:54,23,14.5,2.62
2020-03-03 13:42:54,23,14.5,2.62
2020-03-03 13:58:02,23,14.5,2.62
2020-03-03 13:58:02,23,14.5,2.62
2020-03-03 13:59:08,23,14.5,2.62
2020-03-03 14:00:05,23,14.5,2.62
2020-03-03 14:00:25,23,14.5,2.62
2020-03-03 14:01:03,23,14.5,2.62
2020-03-03 14:01:13,23,14.5,2.62
2020-03-03 19:01:32,23,14.5,2.62
2020-03-03 14:01:32,23,14.5,2.62
2020-03-03 14:01:35,23,14.5,2.62
2020-03-03 19:02:14,23,14.5,2.62
2020-03-03 14:02:14,23,14.5,2.62
2020-03-03 14:02:15,23,14.5,2.62
2020-03-03 14:08:19,23,14.5,2.62
2020-03-03 19:08:19,23,14.5,2.62
2020-03-03 14:08:20,23,14.5,2.62
2020-03-03 14:11:22,23,14.5,2.62
2020-03-03 19:12:12,23,14.5,2.62
2020-03-03 14:12:12,23,14.5,2.62
2020-03-03 14:12:13,23,14.5,2.62
2020-03-03 14:13:09,23,14.5,2.62
2020-03-03 14:13:09,23,14.5,2.62
2020-03-03 19:13:26,23,14.5,2.62
2020-03-03 14:13:26,23,14.5,2.62
2020-03-03 14:13:27,23,14.5,2.62
2020-03-03 19:15:22,23,14.5,2.62
2020-03-03 14:15:22,23,14.5,2.62
2020-03-03 14:15:23,23,14.5,2.62
2020-03-03 19:17:26,23,14.5,2.62
2020-03-03 14:17:26,23,14.5,2.62
2020-03-03 14:17:27,23,14.5,2.62
2020-03-03 14:28:16,23,14.5,2.62
2020-03-03 14:28:17,23,14.5,2.62
2020-03-03 14:43:24,23,14.5,2.62
2020-03-03 14:43:24,23,14.5,2.62
2020-03-03 14:58:31,23,14.5,2.62
2020-03-03 14:58:31,23,14.5,2.62
2020-03-03 15:13:38,23,14.5,2.62
2020-03-03 15:13:38,23,14.5,2.62
2020-03-03 15:28:46,24,14.5,2.63
2020-03-03 15:28:46,24,14.5,2.63
2020-03-03 15:43:53,24,14.5,2.63
2020-03-03 15:43:53,24,14.5,2.63
2020-03-03 15:59:00,24,14.5,2.63
2020-03-03 15:59:00,24,14.5,2.63
2020-03-03 16:14:08,24,14.5,2.63
2020-03-03 16:14:08,24,14.5,2.63
2020-03-03 16:29:15,24,14.5,2.63
2020-03-03 16:29:15,24,14.5,2.63
2020-03-03 16:44:22,24,14.5,2.63
2020-03-03 16:44:23,24,14.5,2.63
2020-03-03 16:59:30,24,14.5,2.63
2020-03-03 16:59:30,24,14.5,2.63
2020-03-03 17:14:37,24,14.5,2.63
2020-03-03 17:14:37,24,14.5,2.63
2020-03-03 23:30:14,24,14.5,2.63
2020-03-03 23:30:14,24,14.5,2.63
2020-03-03 23:45:22,23,14.5,2.63
2020-03-03 23:45:22,23,14.5,2.63
2020-03-04 00:00:29,23,14.5,2.62
2020-03-04 00:00:29,23,14.5,2.62
2020-03-04 00:15:36,24,14.5,2.63
2020-03-04 00:15:36,24,14.5,2.63
2020-03-04 00:30:44,24,14.5,2.63
2020-03-04 00:30:44,24,14.5,2.63
2020-03-04 00:45:51,24,14.5,2.63
2020-03-04 00:45:51,24,14.5,2.63
2020-03-04 01:00:58,24,14.5,2.63
2020-03-04 01:00:59,24,14.5,2.63
2020-03-04 01:16:05,24,14.5,2.63
2020-03-04 01:16:06,24,14.5,2.63
2020-03-04 01:31:13,24,14.5,2.63
2020-03-04 01:31:13,24,14.5,2.63
2020-03-04 01:46:20,24,14.5,2.63
2020-03-04 01:46:21,24,14.5,2.63
2020-03-04 02:01:27,24,14.5,2.63
2020-03-04 02:01:27,24,14.5,2.63
2020-03-04 02:16:33,24,14.5,2.64
2020-03-04 02:16:34,24,14.5,2.64
2020-03-04 02:19:44,25,14.5,2.64
2020-03-04 02:19:44,25,14.5,2.64
2020-03-04 02:31:40,24,14.5,2.64
2020-03-04 02:31:41,24,14.5,2.64
2020-03-04 02:46:47,24,14.5,2.64
2020-03-04 02:46:47,24,14.5,2.64
2020-03-04 03:01:54,25,14.5,2.64
2020-03-04 03:01:54,25,14.5,2.64
2020-03-04 03:17:01,25,14.5,2.64
2020-03-04 03:17:01,25,14.5,2.64
2020-03-04 03:32:07,25,14.5,2.64
2020-03-04 03:32:08,25,14.5,2.64
2020-03-04 03:47:14,25,14.5,2.64
2020-03-04 03:47:14,25,14.5,2.64
2020-03-04 04:02:20,25,14.5,2.64
2020-03-04 04:02:20,25,14.5,2.64
2020-03-04 04:17:27,25,14.5,2.64
2020-03-04 04:17:27,25,14.5,2.64
2020-03-04 04:32:33,24,14.5,2.64
2020-03-04 04:32:34,24,14.5,2.64
2020-03-04 04:47:40,25,14.5,2.64
2020-03-04 04:47:40,25,14.5,2.64
2020-03-04 05:02:46,25,14.5,2.64
2020-03-04 05:02:46,25,14.5,2.64
2020-03-04 05:17:53,25,14.5,2.64
2020-03-04 05:17:53,25,14.5,2.64
2020-03-04 05:33:00,25,14.5,2.64
2020-03-04 05:33:00,25,14.5,2.64
2020-03-04 05:48:06,25,14.5,2.64
2020-03-04 05:48:06,25,14.5,2.64
2020-03-04 06:03:13,25,14.5,2.64
2020-03-04 06:03:13,25,14.5,2.64
2020-03-04 06:18:20,25,14.5,2.64
2020-03-04 06:18:20,25,14.5,2.64
2020-03-04 06:33:26,25,14.5,2.64
2020-03-04 06:33:26,25,14.5,2.64
2020-03-04 06:48:33,25,14.5,2.64
2020-03-04 06:48:33,25,14.5,2.64
2020-03-04 07:03:40,25,14.5,2.64
2020-03-04 07:03:40,25,14.5,2.64
2020-03-04 07:18:46,25,14.5,2.64
2020-03-04 07:18:47,25,14.5,2.64
2020-03-04 07:33:53,25,14.5,2.64
2020-03-04 07:33:55,25,14.5,2.64
2020-03-04 07:49:00,25,14.5,2.64
2020-03-04 07:49:00,25,14.5,2.64
2020-03-04 08:04:06,25,14.5,2.64
2020-03-04 08:04:08,25,14.5,2.64
2020-03-04 08:19:13,25,14.5,2.64
2020-03-04 08:19:13,25,14.5,2.64
2020-03-04 08:34:20,25,14.5,2.64
2020-03-04 08:34:21,25,14.5,2.64
2020-03-04 08:49:26,25,14.5,2.64
2020-03-04 08:49:26,25,14.5,2.64
2020-03-04 09:04:33,25,14.5,2.64
2020-03-04 09:04:33,25,14.5,2.64
2020-03-04 09:19:39,25,14.5,2.64
2020-03-04 09:19:40,25,14.5,2.64
2020-03-04 09:34:46,25,14.5,2.64
2020-03-04 09:34:46,25,14.5,2.64
2020-03-04 09:49:53,25,14.5,2.64
2020-03-04 09:49:53,25,14.5,2.64
2020-03-04 10:05:00,25,14.5,2.64
2020-03-04 10:05:00,25,14.5,2.64
2020-03-04 10:20:06,25,14.5,2.64
2020-03-04 10:20:07,25,14.5,2.64
2020-03-04 10:35:13,25,14.5,2.64
2020-03-04 10:35:13,25,14.5,2.64
2020-03-04 10:50:20,25,14.5,2.64
2020-03-04 10:50:20,25,14.5,2.64
2020-03-04 11:05:27,25,14.5,2.64
2020-03-04 11:05:27,25,14.5,2.64
2020-03-04 11:20:33,25,14.5,2.64
2020-03-04 11:20:33,25,14.5,2.64
2020-03-04 11:35:40,25,14.5,2.64
2020-03-04 11:35:40,25,14.5,2.64
2020-03-04 11:50:46,25,14.5,2.64
2020-03-04 11:50:46,25,14.5,2.64
2020-03-04 12:05:53,25,14.5,2.64
2020-03-04 12:05:53,25,14.5,2.64
2020-03-04 12:21:00,25,14.5,2.64
2020-03-04 12:21:00,25,14.5,2.64
2020-03-04 12:36:06,25,14.5,2.64
2020-03-04 12:36:06,25,14.5,2.64
2020-03-04 12:51:13,24,14.5,2.64
2020-03-04 12:51:13,24,14.5,2.64
2020-03-04 13:06:19,24,14.5,2.64
2020-03-04 13:06:19,24,14.5,2.64
2020-03-04 13:21:26,24,14.5,2.64
2020-03-04 13:21:26,24,14.5,2.64
2020-03-04 13:36:33,24,14.5,2.64
2020-03-04 13:36:33,24,14.5,2.64
2020-03-04 13:51:40,24,14.5,2.64
2020-03-04 13:51:40,24,14.5,2.64
2020-03-04 14:06:47,24,14.5,2.63
2020-03-04 14:06:47,24,14.5,2.63
2020-03-04 14:21:54,24,14.5,2.64
2020-03-04 14:21:54,24,14.5,2.64
2020-03-04 14:37:02,24,14.5,2.63
2020-03-04 14:37:02,24,14.5,2.63
2020-03-04 14:52:09,24,14.5,2.63
2020-03-04 14:52:09,24,14.5,2.63
2020-03-04 15:07:16,24,14.5,2.63
2020-03-04 15:07:16,24,14.5,2.63
2020-03-04 15:22:23,24,14.5,2.63
2020-03-04 15:22:23,24,14.5,2.63
2020-03-04 15:37:30,24,14.5,2.63
2020-03-04 15:37:31,24,14.5,2.63
2020-03-04 15:52:38,24,14.5,2.63
2020-03-04 15:52:38,24,14.5,2.63
2020-03-04 16:07:45,24,14.5,2.63
2020-03-04 16:07:45,24,14.5,2.63
2020-03-04 16:22:52,24,14.5,2.63
2020-03-04 16:22:53,24,14.5,2.63
2020-03-04 16:38:00,24,14.5,2.63
2020-03-04 16:38:00,24,14.5,2.63
2020-03-04 16:47:10,23,14.5,2.63
2020-03-04 16:47:10,23,14.5,2.63
2020-03-04 16:53:07,24,14.5,2.62
2020-03-04 16:53:07,24,14.5,2.62
2020-03-04 17:08:14,24,14.5,2.63
2020-03-04 17:08:14,24,14.5,2.63
2020-03-04 17:23:22,24,14.5,2.62
2020-03-04 17:23:23,24,14.5,2.62
2020-03-04 17:38:29,24,14.5,2.63
2020-03-04 17:38:29,24,14.5,2.63
2020-03-04 17:53:36,24,14.5,2.62
2020-03-04 17:53:37,24,14.5,2.62
2020-03-04 18:08:44,24,14.5,2.63
2020-03-04 18:08:44,24,14.5,2.63
2020-03-04 18:23:51,24,14.5,2.63
2020-03-04 18:23:51,24,14.5,2.63
2020-03-04 18:38:58,24,14.5,2.63
2020-03-04 18:38:58,24,14.5,2.63
2020-03-04 18:54:05,24,14.5,2.62
2020-03-04 18:54:06,24,14.5,2.62
2020-03-04 19:09:13,24,14.5,2.63
2020-03-04 19:09:13,24,14.5,2.63
2020-03-04 19:24:20,24,14.5,2.63
2020-03-04 19:24:21,24,14.5,2.63
2020-03-04 19:39:27,24,14.5,2.63
2020-03-04 19:39:27,24,14.5,2.63
2020-03-04 19:54:34,24,14.5,2.63
2020-03-04 19:54:34,24,14.5,2.63
2020-03-04 20:09:41,24,14.5,2.63
2020-03-04 20:09:41,24,14.5,2.63
2020-03-04 20:24:48,24,14.5,2.63
2020-03-04 20:24:48,24,14.5,2.63
2020-03-04 20:39:55,24,14.5,2.64
2020-03-04 20:39:55,24,14.5,2.64
2020-03-04 20:55:02,24,14.5,2.64
2020-03-04 20:55:02,24,14.5,2.64
2020-03-04 21:10:08,24,14.5,2.64
2020-03-04 21:10:08,24,14.5,2.64
