2020-03-04 18:50:03,24,14.5,2.66
2020-03-04 18:50:03,24,14.5,2.66
2020-03-04 19:05:10,24,14.5,2.66
2020-03-04 19:20:15,24,14.5,2.66
2020-03-04 19:20:15,24,14.5,2.66
2020-03-04 19:35:21,24,14.5,2.66
2020-03-04 19:50:27,24,14.5,2.66
2020-03-04 20:05:34,24,14.5,2.66
2020-03-04 20:05:34,24,14.5,2.66
2020-03-04 20:20:39,24,14.5,2.66
2020-03-04 20:20:39,24,14.5,2.66
2020-03-04 20:35:45,24,14.5,2.66
2020-03-04 20:35:45,24,14.5,2.66
2020-03-04 20:50:51,24,14.5,2.66
2020-03-04 21:05:57,24,14.5,2.66
