2020-02-18 21:40:45,21,14.5,2.64
2020-02-18 21:40:45,21,14.5,2.64
2020-02-18 21:40:45,21,14.5,2.64
2020-02-18 21:40:46,21,14.5,2.64
2020-02-18 21:40:46,21,14.5,2.64
2020-02-18 21:40:46,21,14.5,2.64
2020-02-18 21:56:08,21,14.5,2.64
2020-02-18 21:56:08,21,14.5,2.64
2020-02-18 21:56:08,21,14.5,2.64
2020-02-18 21:56:08,21,14.5,2.64
2020-02-18 21:56:09,21,14.5,2.64
2020-02-18 21:56:09,21,14.5,2.64
2020-02-18 21:56:09,21,14.5,2.64
2020-02-18 21:56:09,21,14.5,2.64
2020-02-18 21:56:10,21,14.5,2.64
2020-02-18 21:56:10,21,14.5,2.64
2020-02-18 21:56:10,21,14.5,2.64
2020-02-18 22:11:32,21,14.5,2.64
2020-02-18 22:11:32,21,14.5,2.64
2020-02-18 22:11:32,21,14.5,2.64
2020-02-18 22:11:32,21,14.5,2.64
2020-02-18 22:11:32,21,14.5,2.64
2020-02-18 22:11:33,21,14.5,2.64
2020-02-18 22:11:33,21,14.5,2.64
2020-02-18 22:11:33,21,14.5,2.64
2020-02-18 22:11:33,21,14.5,2.64
2020-02-18 22:11:33,21,14.5,2.64
2020-02-18 22:26:55,21,14.5,2.64
2020-02-18 22:26:55,21,14.5,2.64
2020-02-18 22:26:55,21,14.5,2.64
2020-02-18 22:26:55,21,14.5,2.64
2020-02-18 22:26:56,21,14.5,2.64
2020-02-18 22:26:56,21,14.5,2.64
2020-02-18 22:26:56,21,14.5,2.64
2020-02-18 22:26:56,21,14.5,2.64
2020-02-18 22:26:56,21,14.5,2.64
2020-02-18 22:26:57,21,14.5,2.64
2020-02-18 22:42:18,21,14.5,2.64
2020-02-18 22:42:18,21,14.5,2.64
2020-02-18 22:42:19,21,14.5,2.64
2020-02-18 22:42:19,21,14.5,2.64
2020-02-18 22:42:19,21,14.5,2.64
2020-02-18 22:42:19,21,14.5,2.64
2020-02-18 22:42:19,21,14.5,2.64
2020-02-18 22:42:20,21,14.5,2.64
2020-02-18 22:42:20,21,14.5,2.64
2020-02-18 22:57:42,21,14.5,2.64
2020-02-18 22:57:42,21,14.5,2.64
2020-02-18 22:57:42,21,14.5,2.64
2020-02-18 22:57:42,21,14.5,2.64
2020-02-18 22:57:42,21,14.5,2.64
2020-02-18 22:57:43,21,14.5,2.64
2020-02-18 22:57:43,21,14.5,2.64
2020-02-18 22:57:43,21,14.5,2.64
2020-02-18 22:57:44,21,14.5,2.64
2020-02-18 22:57:44,21,14.5,2.64
2020-02-18 23:13:06,21,14.5,2.64
2020-02-18 23:13:06,21,14.5,2.64
2020-02-18 23:13:06,21,14.5,2.64
2020-02-18 23:13:06,21,14.5,2.64
2020-02-18 23:13:06,21,14.5,2.64
2020-02-18 23:13:06,21,14.5,2.64
2020-02-18 23:13:07,21,14.5,2.64
2020-02-18 23:13:07,21,14.5,2.64
2020-02-18 23:13:07,21,14.5,2.64
2020-02-18 23:13:07,21,14.5,2.64
2020-02-18 23:13:07,21,14.5,2.64
2020-02-18 23:13:07,21,14.5,2.64
2020-02-18 23:26:02,20,14.5,2.64
2020-02-18 23:26:02,20,14.5,2.64
2020-02-18 23:26:02,20,14.5,2.64
2020-02-18 23:26:02,20,14.5,2.64
2020-02-18 23:26:02,20,14.5,2.64
2020-02-18 23:26:03,20,14.5,2.64
2020-02-18 23:26:03,20,14.5,2.64
2020-02-18 23:26:03,20,14.5,2.64
2020-02-18 23:26:03,20,14.5,2.64
2020-02-18 23:26:03,20,14.5,2.64
2020-02-18 23:26:03,20,14.5,2.64
2020-02-18 23:26:03,20,14.5,2.64
2020-02-18 23:28:29,21,14.5,2.64
2020-02-18 23:28:30,21,14.5,2.64
2020-02-18 23:28:30,21,14.5,2.64
2020-02-18 23:28:30,21,14.5,2.64
2020-02-18 23:28:30,21,14.5,2.64
2020-02-18 23:28:31,21,14.5,2.64
2020-02-18 23:43:55,21,14.5,2.64
2020-02-18 23:43:55,21,14.5,2.64
2020-02-18 23:43:55,21,14.5,2.64
2020-02-18 23:43:55,21,14.5,2.64
2020-02-18 23:43:55,21,14.5,2.64
2020-02-18 23:43:55,21,14.5,2.64
2020-02-18 23:43:56,21,14.5,2.64
2020-02-18 23:43:56,21,14.5,2.64
2020-02-18 23:43:56,21,14.5,2.64
2020-02-18 23:43:57,21,14.5,2.64
2020-02-18 23:59:19,21,14.5,2.64
2020-02-18 23:59:19,21,14.5,2.64
2020-02-18 23:59:19,21,14.5,2.64
2020-02-18 23:59:19,21,14.5,2.64
2020-02-18 23:59:19,21,14.5,2.64
2020-02-18 23:59:19,21,14.5,2.64
2020-02-18 23:59:20,21,14.5,2.64
2020-02-18 23:59:20,21,14.5,2.64
2020-02-18 23:59:20,21,14.5,2.64
2020-02-19 00:14:42,21,14.5,2.64
2020-02-19 00:14:42,21,14.5,2.64
2020-02-19 00:14:42,21,14.5,2.64
2020-02-19 00:14:42,21,14.5,2.64
2020-02-19 00:14:43,21,14.5,2.64
2020-02-19 00:14:43,21,14.5,2.64
2020-02-19 00:14:43,21,14.5,2.64
2020-02-19 00:14:43,21,14.5,2.64
2020-02-19 00:14:44,21,14.5,2.64
2020-02-19 00:14:44,21,14.5,2.64
2020-02-19 00:30:06,21,14.5,2.64
2020-02-19 00:30:06,21,14.5,2.64
2020-02-19 00:30:06,21,14.5,2.64
2020-02-19 00:30:06,21,14.5,2.64
