2020-02-18 13:41:14,23,14.5,2.64
2020-02-18 13:41:14,23,14.5,2.64
2020-02-18 13:41:25,23,14.5,2.64
2020-02-18 13:41:25,23,14.5,2.64
2020-02-18 13:41:25,23,14.5,2.64
2020-02-18 13:41:36,23,14.5,2.64
2020-02-18 13:41:36,23,14.5,2.64
2020-02-18 13:41:36,23,14.5,2.64
2020-02-18 13:41:47,23,14.5,2.64
2020-02-18 13:41:47,23,14.5,2.64
2020-02-18 13:41:47,23,14.5,2.64
2020-02-18 13:41:57,23,14.5,2.64
2020-02-18 13:41:58,23,14.5,2.64
2020-02-18 13:41:58,23,14.5,2.64
2020-02-18 13:48:26,23,14.5,2.64
2020-02-18 13:48:26,23,14.5,2.64
2020-02-18 13:48:27,23,14.5,2.64
2020-02-18 13:48:27,23,14.5,2.64
2020-02-18 13:48:27,23,14.5,2.64
2020-02-18 13:48:27,23,14.5,2.64
2020-02-18 13:48:27,23,14.5,2.64
2020-02-18 13:48:27,23,14.5,2.64
2020-02-18 13:48:28,23,14.5,2.64
2020-02-18 13:48:28,23,14.5,2.64
2020-02-18 14:00:41,23,14.5,2.64
2020-02-18 14:00:41,23,14.5,2.64
2020-02-18 14:00:41,23,14.5,2.64
2020-02-18 14:00:52,23,14.5,2.64
2020-02-18 14:00:52,23,14.5,2.64
2020-02-18 14:00:52,23,14.5,2.64
2020-02-18 14:01:03,23,14.5,2.64
2020-02-18 14:01:03,23,14.5,2.64
2020-02-18 14:01:03,23,14.5,2.64
2020-02-18 14:01:14,23,14.5,2.64
2020-02-18 14:01:14,23,14.5,2.64
2020-02-18 14:01:14,23,14.5,2.64
2020-02-18 14:01:25,23,14.5,2.64
2020-02-18 14:01:25,23,14.5,2.64
2020-02-18 14:01:25,23,14.5,2.64
2020-02-18 14:01:36,23,14.5,2.64
2020-02-18 14:01:36,23,14.5,2.64
2020-02-18 14:01:36,23,14.5,2.64
2020-02-18 14:01:47,23,14.5,2.64
2020-02-18 14:01:47,23,14.5,2.64
2020-02-18 14:01:47,23,14.5,2.64
2020-02-18 14:01:58,23,14.5,2.64
2020-02-18 14:01:58,23,14.5,2.64
2020-02-18 14:01:58,23,14.5,2.64
2020-02-18 14:02:09,23,14.5,2.64
2020-02-18 14:02:09,23,14.5,2.64
2020-02-18 14:02:09,23,14.5,2.64
2020-02-18 14:02:19,23,14.5,2.64
2020-02-18 14:02:20,23,14.5,2.64
2020-02-18 14:02:20,23,14.5,2.64
2020-02-18 14:02:30,23,14.5,2.64
2020-02-18 14:02:31,23,14.5,2.64
2020-02-18 14:02:31,23,14.5,2.64
2020-02-18 14:02:41,23,14.5,2.64
2020-02-18 14:02:42,23,14.5,2.64
2020-02-18 14:02:42,23,14.5,2.64
2020-02-18 14:02:52,23,14.5,2.64
2020-02-18 14:02:53,23,14.5,2.64
2020-02-18 14:02:53,23,14.5,2.64
2020-02-18 14:03:03,23,14.5,2.64
2020-02-18 14:03:04,23,14.5,2.64
2020-02-18 14:03:04,23,14.5,2.64
2020-02-18 14:03:14,23,14.5,2.64
2020-02-18 14:03:15,23,14.5,2.64
2020-02-18 14:03:15,23,14.5,2.64
2020-02-18 14:03:25,23,14.5,2.64
2020-02-18 14:03:26,23,14.5,2.64
2020-02-18 14:03:26,23,14.5,2.64
2020-02-18 14:03:27,23,14.5,2.64
2020-02-18 14:03:27,23,14.5,2.64
2020-02-18 14:03:27,23,14.5,2.64
2020-02-18 14:03:27,23,14.5,2.64
2020-02-18 14:03:28,23,14.5,2.64
2020-02-18 14:03:28,23,14.5,2.64
2020-02-18 14:03:28,23,14.5,2.64
2020-02-18 14:03:28,23,14.5,2.64
2020-02-18 14:03:29,23,14.5,2.64
2020-02-18 14:03:54,23,14.5,2.64
2020-02-18 14:03:54,23,14.5,2.64
2020-02-18 14:03:54,23,14.5,2.64
2020-02-18 14:04:05,23,14.5,2.64
2020-02-18 14:04:05,23,14.5,2.64
2020-02-18 14:04:05,23,14.5,2.64
2020-02-18 14:04:16,23,14.5,2.64
2020-02-18 14:04:16,23,14.5,2.64
2020-02-18 14:04:16,23,14.5,2.64
2020-02-18 14:04:27,23,14.5,2.64
2020-02-18 14:04:27,23,14.5,2.64
2020-02-18 14:04:27,23,14.5,2.64
2020-02-18 14:04:38,23,14.5,2.64
2020-02-18 14:04:38,23,14.5,2.64
2020-02-18 14:04:38,23,14.5,2.64
2020-02-18 14:04:49,23,14.5,2.64
2020-02-18 14:04:49,23,14.5,2.64
2020-02-18 14:04:49,23,14.5,2.64
2020-02-18 14:05:00,23,14.5,2.64
2020-02-18 14:05:00,23,14.5,2.64
2020-02-18 14:05:00,23,14.5,2.64
2020-02-18 14:05:11,23,14.5,2.64
2020-02-18 14:05:11,23,14.5,2.64
2020-02-18 14:05:11,23,14.5,2.64
2020-02-18 14:05:22,23,14.5,2.64
2020-02-18 14:05:22,23,14.5,2.64
2020-02-18 14:05:22,23,14.5,2.64
2020-02-18 14:05:33,23,14.5,2.64
2020-02-18 14:05:33,23,14.5,2.64
2020-02-18 14:05:33,23,14.5,2.64
2020-02-18 14:06:06,23,14.5,2.64
2020-02-18 14:06:06,23,14.5,2.64
2020-02-18 14:06:07,23,14.5,2.64
2020-02-18 14:06:17,23,14.5,2.64
2020-02-18 14:06:17,23,14.5,2.64
2020-02-18 14:06:18,23,14.5,2.64
2020-02-18 14:06:28,23,14.5,2.64
2020-02-18 14:06:28,23,14.5,2.64
2020-02-18 14:06:29,23,14.5,2.64
2020-02-18 14:06:39,23,14.5,2.64
2020-02-18 14:06:39,23,14.5,2.64
2020-02-18 14:06:40,23,14.5,2.64
2020-02-18 14:06:50,23,14.5,2.64
2020-02-18 14:06:50,23,14.5,2.64
2020-02-18 14:06:51,23,14.5,2.64
2020-02-18 14:07:01,23,14.5,2.64
2020-02-18 14:07:01,23,14.5,2.64
2020-02-18 14:07:02,23,14.5,2.64
2020-02-18 14:07:12,23,14.5,2.64
2020-02-18 14:07:12,23,14.5,2.64
2020-02-18 14:07:13,23,14.5,2.64
2020-02-18 14:07:23,23,14.5,2.64
2020-02-18 14:07:23,23,14.5,2.64
2020-02-18 14:07:24,23,14.5,2.64
2020-02-18 14:07:56,23,14.5,2.64
2020-02-18 14:07:56,23,14.5,2.64
2020-02-18 14:07:56,23,14.5,2.64
2020-02-18 14:08:07,23,14.5,2.64
2020-02-18 14:08:07,23,14.5,2.64
2020-02-18 14:08:07,23,14.5,2.64
2020-02-18 14:08:18,23,14.5,2.64
2020-02-18 14:08:18,23,14.5,2.64
2020-02-18 14:08:18,23,14.5,2.64
2020-02-18 14:08:29,23,14.5,2.64
2020-02-18 14:08:29,23,14.5,2.64
2020-02-18 14:08:29,23,14.5,2.64
2020-02-18 14:08:40,23,14.5,2.64
2020-02-18 14:08:40,23,14.5,2.64
2020-02-18 14:08:40,23,14.5,2.64
2020-02-18 14:08:51,23,14.5,2.64
2020-02-18 14:08:51,23,14.5,2.64
2020-02-18 14:08:51,23,14.5,2.64
2020-02-18 14:09:02,23,14.5,2.64
2020-02-18 14:09:02,23,14.5,2.64
2020-02-18 14:09:02,23,14.5,2.64
2020-02-18 14:09:34,23,14.5,2.64
2020-02-18 14:09:34,23,14.5,2.64
2020-02-18 14:09:35,23,14.5,2.64
2020-02-18 14:09:45,23,14.5,2.64
2020-02-18 14:09:45,23,14.5,2.64
2020-02-18 14:09:46,23,14.5,2.64
2020-02-18 14:09:56,23,14.5,2.64
2020-02-18 14:09:56,23,14.5,2.64
2020-02-18 14:09:57,23,14.5,2.64
2020-02-18 14:10:07,23,14.5,2.64
2020-02-18 14:10:07,23,14.5,2.64
2020-02-18 14:10:08,23,14.5,2.64
2020-02-18 14:10:18,23,14.5,2.64
2020-02-18 14:10:18,23,14.5,2.64
2020-02-18 14:10:19,23,14.5,2.64
2020-02-18 14:10:29,23,14.5,2.64
2020-02-18 14:10:29,23,14.5,2.64
2020-02-18 14:10:30,23,14.5,2.64
2020-02-18 14:10:40,23,14.5,2.64
2020-02-18 14:10:40,23,14.5,2.64
2020-02-18 14:10:41,23,14.5,2.64
2020-02-18 14:10:51,23,14.5,2.64
2020-02-18 14:10:51,23,14.5,2.64
2020-02-18 14:10:52,23,14.5,2.64
2020-02-18 14:11:02,23,14.5,2.64
2020-02-18 14:11:02,23,14.5,2.64
2020-02-18 14:11:03,23,14.5,2.64
2020-02-18 14:11:13,23,14.5,2.64
2020-02-18 14:11:13,23,14.5,2.64
2020-02-18 14:11:14,23,14.5,2.64
2020-02-18 14:11:24,23,14.5,2.64
2020-02-18 14:11:24,23,14.5,2.64
2020-02-18 14:11:25,23,14.5,2.64
2020-02-18 14:11:35,23,14.5,2.64
2020-02-18 14:11:35,23,14.5,2.64
2020-02-18 14:11:36,23,14.5,2.64
2020-02-18 14:11:46,23,14.5,2.64
2020-02-18 14:11:46,23,14.5,2.64
2020-02-18 14:11:47,23,14.5,2.64
2020-02-18 14:11:57,23,14.5,2.64
2020-02-18 14:11:57,23,14.5,2.64
2020-02-18 14:11:58,23,14.5,2.64
2020-02-18 14:12:08,23,14.5,2.64
2020-02-18 14:12:08,23,14.5,2.64
2020-02-18 14:12:09,23,14.5,2.64
2020-02-18 14:12:19,23,14.5,2.64
2020-02-18 14:12:19,23,14.5,2.64
2020-02-18 14:12:20,23,14.5,2.64
2020-02-18 14:12:30,23,14.5,2.64
2020-02-18 14:12:30,23,14.5,2.64
2020-02-18 14:12:31,23,14.5,2.64
2020-02-18 14:12:41,23,14.5,2.64
2020-02-18 14:12:41,23,14.5,2.64
2020-02-18 14:12:42,23,14.5,2.64
2020-02-18 14:12:52,23,14.5,2.64
2020-02-18 14:12:52,23,14.5,2.64
2020-02-18 14:12:53,23,14.5,2.64
2020-02-18 14:13:02,23,14.5,2.64
2020-02-18 14:13:03,23,14.5,2.64
2020-02-18 14:18:28,23,14.5,2.63
2020-02-18 14:18:28,23,14.5,2.63
2020-02-18 14:18:28,23,14.5,2.63
2020-02-18 14:18:28,23,14.5,2.63
2020-02-18 14:18:28,23,14.5,2.63
2020-02-18 14:18:28,23,14.5,2.63
2020-02-18 14:18:29,23,14.5,2.63
2020-02-18 14:18:29,23,14.5,2.63
2020-02-18 14:18:29,23,14.5,2.63
2020-02-18 14:18:29,23,14.5,2.63
2020-02-18 14:29:32,23,14.5,2.63
2020-02-18 14:29:32,23,14.5,2.63
2020-02-18 14:29:42,23,14.5,2.63
2020-02-18 14:29:43,23,14.5,2.63
2020-02-18 14:29:53,23,14.5,2.63
2020-02-18 14:29:53,23,14.5,2.63
2020-02-18 14:33:28,23,14.5,2.63
2020-02-18 14:33:29,23,14.5,2.63
2020-02-18 14:33:29,23,14.5,2.63
2020-02-18 14:33:29,23,14.5,2.63
2020-02-18 14:33:29,23,14.5,2.63
2020-02-18 14:33:29,23,14.5,2.63
2020-02-18 14:33:30,23,14.5,2.63
2020-02-18 14:33:30,23,14.5,2.63
2020-02-18 14:33:30,23,14.5,2.63
2020-02-18 14:33:30,23,14.5,2.63
2020-02-18 14:36:12,22,14.5,2.63
2020-02-18 14:36:12,22,14.5,2.63
2020-02-18 14:36:13,22,14.5,2.63
2020-02-18 14:36:13,22,14.5,2.63
2020-02-18 14:36:13,22,14.5,2.63
2020-02-18 14:36:13,22,14.5,2.63
2020-02-18 14:36:13,22,14.5,2.63
2020-02-18 14:48:29,22,14.5,2.63
2020-02-18 14:48:29,22,14.5,2.63
2020-02-18 14:48:29,22,14.5,2.63
2020-02-18 14:48:30,22,14.5,2.63
2020-02-18 14:48:30,22,14.5,2.63
2020-02-18 14:48:30,22,14.5,2.63
2020-02-18 15:03:30,23,14.5,2.63
2020-02-18 15:03:30,23,14.5,2.63
2020-02-18 15:03:30,23,14.5,2.63
2020-02-18 15:03:30,23,14.5,2.63
2020-02-18 15:03:30,23,14.5,2.63
2020-02-18 15:03:30,23,14.5,2.63
2020-02-18 15:03:31,23,14.5,2.63
2020-02-18 15:03:31,23,14.5,2.63
2020-02-18 15:03:31,23,14.5,2.63
2020-02-18 15:03:31,23,14.5,2.63
2020-02-18 15:03:32,23,14.5,2.63
2020-02-18 15:03:32,23,14.5,2.63
2020-02-18 15:05:24,23,14.5,2.63
2020-02-18 15:05:25,23,14.5,2.63
2020-02-18 15:18:31,22,14.5,2.63
2020-02-18 15:18:31,22,14.5,2.63
2020-02-18 15:18:31,22,14.5,2.63
2020-02-18 15:18:31,22,14.5,2.63
2020-02-18 15:18:31,22,14.5,2.63
2020-02-18 15:18:32,22,14.5,2.63
2020-02-18 15:18:32,22,14.5,2.63
2020-02-18 15:18:32,22,14.5,2.63
2020-02-18 15:18:32,22,14.5,2.63
2020-02-18 15:18:33,22,14.5,2.63
2020-02-18 15:18:33,22,14.5,2.63
2020-02-18 15:33:32,22,14.5,2.63
2020-02-18 15:33:32,22,14.5,2.63
2020-02-18 15:33:33,22,14.5,2.63
2020-02-18 15:33:33,22,14.5,2.63
2020-02-18 15:33:33,22,14.5,2.63
2020-02-18 15:33:34,22,14.5,2.63
2020-02-18 15:41:15,22,14.5,2.63
2020-02-18 15:41:15,22,14.5,2.63
2020-02-18 15:41:26,22,14.5,2.63
2020-02-18 15:41:26,22,14.5,2.63
2020-02-18 15:41:37,22,14.5,2.63
2020-02-18 15:41:37,22,14.5,2.63
2020-02-18 15:42:09,22,14.5,2.63
2020-02-18 15:42:09,22,14.5,2.63
2020-02-18 15:42:20,22,14.5,2.63
2020-02-18 15:42:20,22,14.5,2.63
2020-02-18 15:42:31,22,14.5,2.63
2020-02-18 15:42:31,22,14.5,2.63
2020-02-18 15:42:42,22,14.5,2.63
2020-02-18 15:42:42,22,14.5,2.63
2020-02-18 15:42:53,22,14.5,2.63
2020-02-18 15:42:53,22,14.5,2.63
2020-02-18 15:43:04,22,14.5,2.63
2020-02-18 15:43:04,22,14.5,2.63
2020-02-18 15:43:15,22,14.5,2.63
2020-02-18 15:43:15,22,14.5,2.63
2020-02-18 15:43:26,22,14.5,2.63
2020-02-18 15:43:26,22,14.5,2.63
2020-02-18 15:43:37,22,14.5,2.63
2020-02-18 15:43:37,22,14.5,2.63
2020-02-18 15:43:48,22,14.5,2.63
2020-02-18 15:43:48,22,14.5,2.63
2020-02-18 15:43:59,22,14.5,2.63
2020-02-18 15:43:59,22,14.5,2.63
2020-02-18 15:44:10,22,14.5,2.63
2020-02-18 15:44:10,22,14.5,2.63
2020-02-18 15:44:21,22,14.5,2.63
2020-02-18 15:44:21,22,14.5,2.63
2020-02-18 15:44:32,22,14.5,2.63
2020-02-18 15:44:32,22,14.5,2.63
2020-02-18 15:44:43,22,14.5,2.63
2020-02-18 15:44:43,22,14.5,2.63
2020-02-18 15:44:54,22,14.5,2.63
2020-02-18 15:44:54,22,14.5,2.63
2020-02-18 15:45:05,22,14.5,2.63
2020-02-18 15:45:05,22,14.5,2.63
2020-02-18 15:45:16,22,14.5,2.63
2020-02-18 15:45:16,22,14.5,2.63
2020-02-18 15:45:26,22,14.5,2.63
2020-02-18 15:45:27,22,14.5,2.63
2020-02-18 15:45:37,22,14.5,2.63
2020-02-18 15:45:38,22,14.5,2.63
2020-02-18 15:46:07,22,14.5,2.63
2020-02-18 15:46:07,22,14.5,2.63
2020-02-18 15:46:18,22,14.5,2.63
2020-02-18 15:46:18,22,14.5,2.63
2020-02-18 15:46:48,22,14.5,2.63
2020-02-18 15:46:48,22,14.5,2.63
2020-02-18 15:48:33,22,14.5,2.63
2020-02-18 15:48:34,22,14.5,2.63
2020-02-18 15:48:34,22,14.5,2.63
2020-02-18 15:48:34,22,14.5,2.63
2020-02-18 15:48:34,22,14.5,2.63
2020-02-18 15:48:34,22,14.5,2.63
2020-02-18 15:48:34,22,14.5,2.63
2020-02-18 15:48:34,22,14.5,2.63
2020-02-18 15:48:35,22,14.5,2.63
2020-02-18 15:48:35,22,14.5,2.63
2020-02-18 16:03:34,22,14.5,2.63
2020-02-18 16:03:35,22,14.5,2.63
2020-02-18 16:03:35,22,14.5,2.63
2020-02-18 16:03:35,22,14.5,2.63
2020-02-18 16:03:35,22,14.5,2.63
2020-02-18 16:03:35,22,14.5,2.63
2020-02-18 16:03:36,22,14.5,2.63
2020-02-18 16:03:36,22,14.5,2.63
2020-02-18 16:03:36,22,14.5,2.63
2020-02-18 16:18:35,22,14.5,2.63
2020-02-18 16:18:35,22,14.5,2.63
2020-02-18 16:18:35,22,14.5,2.63
2020-02-18 16:18:36,22,14.5,2.63
2020-02-18 16:18:36,22,14.5,2.63
2020-02-18 16:18:36,22,14.5,2.63
2020-02-18 16:18:36,22,14.5,2.63
2020-02-18 16:18:36,22,14.5,2.63
2020-02-18 16:18:37,22,14.5,2.63
2020-02-18 16:33:36,22,14.5,2.63
2020-02-18 16:33:36,22,14.5,2.63
2020-02-18 16:33:36,22,14.5,2.63
2020-02-18 16:33:36,22,14.5,2.63
2020-02-18 16:33:37,22,14.5,2.63
2020-02-18 16:33:37,22,14.5,2.63
2020-02-18 16:33:37,22,14.5,2.63
2020-02-18 16:33:37,22,14.5,2.63
2020-02-18 16:33:38,22,14.5,2.63
2020-02-18 16:48:37,22,14.5,2.63
2020-02-18 16:48:37,22,14.5,2.63
2020-02-18 16:48:37,22,14.5,2.63
2020-02-18 16:48:37,22,14.5,2.63
2020-02-18 16:48:37,22,14.5,2.63
2020-02-18 16:48:38,22,14.5,2.63
2020-02-18 16:48:38,22,14.5,2.63
2020-02-18 16:48:38,22,14.5,2.63
2020-02-18 16:48:39,22,14.5,2.63
2020-02-18 16:48:39,22,14.5,2.63
2020-02-18 17:03:38,22,14.5,2.63
2020-02-18 17:03:38,22,14.5,2.63
2020-02-18 17:03:38,22,14.5,2.63
2020-02-18 17:03:39,22,14.5,2.63
2020-02-18 17:03:39,22,14.5,2.63
2020-02-18 17:03:39,22,14.5,2.63
2020-02-18 17:03:39,22,14.5,2.63
2020-02-18 17:03:39,22,14.5,2.63
2020-02-18 17:03:40,22,14.5,2.63
2020-02-18 17:03:40,22,14.5,2.63
2020-02-18 17:18:39,22,14.5,2.63
2020-02-18 17:18:39,22,14.5,2.63
2020-02-18 17:18:39,22,14.5,2.63
2020-02-18 17:18:39,22,14.5,2.63
2020-02-18 17:18:40,22,14.5,2.63
2020-02-18 17:18:40,22,14.5,2.63
2020-02-18 17:18:40,22,14.5,2.63
2020-02-18 17:18:40,22,14.5,2.63
2020-02-18 17:18:41,22,14.5,2.63
2020-02-18 17:18:41,22,14.5,2.63
2020-02-18 17:18:41,22,14.5,2.63
2020-02-18 17:33:41,22,14.5,2.63
2020-02-18 17:33:41,22,14.5,2.63
2020-02-18 17:33:41,22,14.5,2.63
2020-02-18 17:33:42,22,14.5,2.63
2020-02-18 17:33:42,22,14.5,2.63
2020-02-18 17:48:40,22,14.5,2.63
2020-02-18 17:48:41,22,14.5,2.63
2020-02-18 17:48:41,22,14.5,2.63
2020-02-18 17:48:41,22,14.5,2.63
2020-02-18 17:48:41,22,14.5,2.63
2020-02-18 17:48:41,22,14.5,2.63
2020-02-18 17:48:41,22,14.5,2.63
2020-02-18 17:48:41,22,14.5,2.63
2020-02-18 17:48:42,22,14.5,2.63
2020-02-18 17:48:42,22,14.5,2.63
2020-02-18 17:48:42,22,14.5,2.63
2020-02-18 17:48:42,22,14.5,2.63
2020-02-18 18:03:42,22,14.5,2.63
2020-02-18 18:03:42,22,14.5,2.63
2020-02-18 18:03:42,22,14.5,2.63
2020-02-18 18:03:42,22,14.5,2.63
2020-02-18 18:03:42,22,14.5,2.63
2020-02-18 18:03:43,22,14.5,2.63
2020-02-18 18:03:43,22,14.5,2.63
2020-02-18 18:03:43,22,14.5,2.63
2020-02-18 18:18:42,22,14.5,2.63
2020-02-18 18:18:43,22,14.5,2.63
2020-02-18 18:18:43,22,14.5,2.63
2020-02-18 18:18:43,22,14.5,2.63
2020-02-18 18:18:43,22,14.5,2.63
2020-02-18 18:18:43,22,14.5,2.63
2020-02-18 18:18:43,22,14.5,2.63
2020-02-18 18:18:43,22,14.5,2.63
2020-02-18 18:18:44,22,14.5,2.63
2020-02-18 18:18:44,22,14.5,2.63
2020-02-18 18:33:43,22,14.5,2.63
2020-02-18 18:33:44,22,14.5,2.63
2020-02-18 18:33:44,22,14.5,2.63
2020-02-18 18:33:44,22,14.5,2.63
2020-02-18 18:33:44,22,14.5,2.63
2020-02-18 18:33:45,22,14.5,2.63
2020-02-18 18:33:45,22,14.5,2.63
2020-02-18 18:33:45,22,14.5,2.63
2020-02-18 18:33:45,22,14.5,2.63
2020-02-18 18:33:45,22,14.5,2.63
2020-02-18 18:33:45,22,14.5,2.63
2020-02-18 18:48:44,22,14.5,2.63
2020-02-18 18:48:44,22,14.5,2.63
2020-02-18 18:48:45,22,14.5,2.63
2020-02-18 18:48:45,22,14.5,2.63
2020-02-18 18:48:45,22,14.5,2.63
2020-02-18 18:48:45,22,14.5,2.63
2020-02-18 18:48:45,22,14.5,2.63
2020-02-18 18:48:45,22,14.5,2.63
2020-02-18 18:48:46,22,14.5,2.63
2020-02-18 18:48:46,22,14.5,2.63
2020-02-18 19:03:45,21,14.5,2.63
2020-02-18 19:03:46,21,14.5,2.63
2020-02-18 19:03:46,21,14.5,2.63
2020-02-18 19:03:46,21,14.5,2.63
2020-02-18 19:03:46,21,14.5,2.63
2020-02-18 19:03:47,21,14.5,2.63
2020-02-18 19:03:47,21,14.5,2.63
2020-02-18 19:03:47,21,14.5,2.63
2020-02-18 19:03:47,21,14.5,2.63
2020-02-18 19:16:41,21,14.5,2.63
2020-02-18 19:16:41,21,14.5,2.63
2020-02-18 19:16:52,21,14.5,2.63
2020-02-18 19:16:52,21,14.5,2.63
2020-02-18 19:17:03,21,14.5,2.63
2020-02-18 19:17:03,21,14.5,2.63
2020-02-18 19:17:14,21,14.5,2.63
2020-02-18 19:17:14,21,14.5,2.63
2020-02-18 19:17:47,21,14.5,2.63
2020-02-18 19:17:47,21,14.5,2.63
2020-02-18 19:17:58,21,14.5,2.63
2020-02-18 19:17:58,21,14.5,2.63
2020-02-18 19:18:09,21,14.5,2.63
2020-02-18 19:18:09,21,14.5,2.63
2020-02-18 19:18:20,21,14.5,2.63
2020-02-18 19:18:20,21,14.5,2.63
2020-02-18 19:18:31,21,14.5,2.63
2020-02-18 19:18:31,21,14.5,2.63
2020-02-18 19:18:42,21,14.5,2.63
2020-02-18 19:18:42,21,14.5,2.63
2020-02-18 19:18:47,21,14.5,2.63
2020-02-18 19:18:47,21,14.5,2.63
2020-02-18 19:18:47,21,14.5,2.63
2020-02-18 19:18:48,21,14.5,2.63
2020-02-18 19:18:48,21,14.5,2.63
2020-02-18 19:18:48,21,14.5,2.63
2020-02-18 19:18:48,21,14.5,2.63
2020-02-18 19:18:49,21,14.5,2.63
2020-02-18 19:19:11,21,14.5,2.63
2020-02-18 19:19:11,21,14.5,2.63
2020-02-18 19:19:22,21,14.5,2.63
2020-02-18 19:19:22,21,14.5,2.63
2020-02-18 19:19:33,21,14.5,2.63
2020-02-18 19:19:33,21,14.5,2.63
2020-02-18 19:19:44,21,14.5,2.63
2020-02-18 19:19:44,21,14.5,2.63
2020-02-18 19:19:55,21,14.5,2.63
2020-02-18 19:19:55,21,14.5,2.63
2020-02-18 19:20:06,21,14.5,2.63
2020-02-18 19:20:06,21,14.5,2.63
2020-02-18 19:20:17,21,14.5,2.63
2020-02-18 19:20:17,21,14.5,2.63
2020-02-18 19:20:28,21,14.5,2.63
2020-02-18 19:20:28,21,14.5,2.63
2020-02-18 19:20:39,21,14.5,2.63
2020-02-18 19:20:39,21,14.5,2.63
2020-02-18 19:20:50,21,14.5,2.63
2020-02-18 19:20:50,21,14.5,2.63
2020-02-18 19:21:01,21,14.5,2.63
2020-02-18 19:21:01,21,14.5,2.63
2020-02-18 19:21:12,21,14.5,2.63
2020-02-18 19:21:12,21,14.5,2.63
2020-02-18 19:21:23,21,14.5,2.63
2020-02-18 19:21:23,21,14.5,2.63
2020-02-18 19:21:34,21,14.5,2.63
2020-02-18 19:21:34,21,14.5,2.63
2020-02-18 19:22:04,21,14.5,2.63
2020-02-18 19:22:05,21,14.5,2.63
2020-02-18 19:22:14,21,14.5,2.63
2020-02-18 19:22:14,21,14.5,2.63
2020-02-18 19:33:48,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:49,21,14.5,2.63
2020-02-18 19:33:50,21,14.5,2.63
2020-02-18 19:48:51,22,14.5,2.63
2020-02-18 19:48:51,22,14.5,2.63
2020-02-18 19:48:51,22,14.5,2.63
2020-02-18 19:48:52,22,14.5,2.63
2020-02-18 19:48:52,22,14.5,2.63
2020-02-18 19:48:52,22,14.5,2.63
2020-02-18 19:48:52,22,14.5,2.63
2020-02-18 19:48:52,22,14.5,2.63
2020-02-18 19:48:53,22,14.5,2.63
2020-02-18 19:48:53,22,14.5,2.63
